district,ac_code,ac_name,part_no,booth_name,year,votes_P1,votes_P2,votes_P3,votes_P4,votes_NOTA,total_votes,winner,margin,turnout_pct
Birbhum,1104,Birb-1104,57,Community Hall 57,2021,319,112,6,125,6,568,P1,194,75.7
Birbhum,1104,Birb-1104,58,Community Hall 58,2019,206,99,6,58,3,372,P1,107,76.9
Birbhum,1104,Birb-1104,58,Community Hall 58,2021,209,76,10,79,4,378,P1,130,78.1
Birbhum,1104,Birb-1104,59,Community Hall 59,2019,258,107,1,35,4,405,P1,151,78.0
Birbhum,1104,Birb-1104,59,Community Hall 59,2021,251,118,4,33,3,409,P1,133,78.8
Birbhum,1104,Birb-1104,60,Govt Office 60,2019,186,97,10,166,5,464,P1,20,81.3
Birbhum,1104,Birb-1104,60,Govt Office 60,2021,258,91,5,76,4,434,P1,167,76.0
Birbhum,1104,Birb-1104,61,Primary School 61,2019,349,166,2,52,6,575,P1,183,85.9
Birbhum,1104,Birb-1104,61,Primary School 61,2021,340,126,5,41,5,517,P1,214,77.3
Birbhum,1104,Birb-1104,62,Anganwadi Centre 62,2019,450,180,8,55,8,701,P1,270,85.9
Birbhum,1104,Birb-1104,62,Anganwadi Centre 62,2021,352,192,5,80,6,635,P1,160,77.8
Birbhum,1104,Birb-1104,63,Club Building 63,2019,242,122,4,32,4,404,P1,120,81.3
Birbhum,1104,Birb-1104,63,Club Building 63,2021,259,82,4,59,4,408,P1,177,82.1
Birbhum,1104,Birb-1104,64,Temple Hall 64,2019,334,151,6,58,6,555,P1,183,75.3
Birbhum,1104,Birb-1104,64,Temple Hall 64,2021,336,153,5,79,5,578,P1,183,78.4
Birbhum,1104,Birb-1104,65,Club Building 65,2019,345,177,5,76,6,609,P1,168,81.0
Birbhum,1104,Birb-1104,65,Club Building 65,2021,429,149,4,54,6,642,P1,280,85.4
Birbhum,1104,Birb-1104,66,Market Building 66,2019,506,112,7,55,7,687,P1,394,84.2
Birbhum,1104,Birb-1104,66,Market Building 66,2021,377,156,13,139,7,692,P1,221,84.8
Birbhum,1104,Birb-1104,67,Madrasa 67,2019,275,99,4,34,3,415,P1,176,78.3
Birbhum,1104,Birb-1104,67,Madrasa 67,2021,266,77,4,85,5,437,P1,181,82.5
Birbhum,1104,Birb-1104,68,Market Building 68,2019,305,191,6,66,5,573,P1,114,77.0
Birbhum,1104,Birb-1104,68,Market Building 68,2021,348,117,9,91,5,570,P1,231,76.6
Birbhum,1104,Birb-1104,69,Club Building 69,2019,252,102,6,40,5,405,P1,150,74.9
Birbhum,1104,Birb-1104,69,Club Building 69,2021,296,103,5,35,4,443,P1,193,81.9
Birbhum,1104,Birb-1104,70,Market Building 70,2019,426,77,3,47,6,559,P1,349,84.3
Birbhum,1104,Birb-1104,70,Market Building 70,2021,257,101,6,146,4,514,P1,111,77.5
Birbhum,1104,Birb-1104,71,Primary School 71,2019,245,138,12,94,5,494,P1,107,83.9
Birbhum,1104,Birb-1104,71,Primary School 71,2021,270,117,4,92,5,488,P1,153,82.9
Birbhum,1104,Birb-1104,72,Community Hall 72,2019,366,121,7,68,6,568,P1,245,82.6
Birbhum,1104,Birb-1104,72,Community Hall 72,2021,275,188,12,90,6,571,P1,87,83.0
Birbhum,1104,Birb-1104,73,Anganwadi Centre 73,2019,261,66,10,105,4,446,P1,156,84.6
Birbhum,1104,Birb-1104,73,Anganwadi Centre 73,2021,298,103,1,39,5,446,P1,195,84.6
Birbhum,1104,Birb-1104,74,Anganwadi Centre 74,2019,248,86,4,41,3,382,P1,162,75.0
Birbhum,1104,Birb-1104,74,Anganwadi Centre 74,2021,266,109,2,36,3,416,P1,157,81.7
Birbhum,1104,Birb-1104,75,Panchayat Bhavan 75,2019,231,107,10,86,5,439,P1,124,83.6
Birbhum,1104,Birb-1104,75,Panchayat Bhavan 75,2021,194,114,8,89,4,409,P1,80,77.9
Birbhum,1104,Birb-1104,76,Community Hall 76,2019,285,100,9,142,6,542,P1,143,84.7
Birbhum,1104,Birb-1104,76,Community Hall 76,2021,260,112,17,125,5,519,P1,135,81.1
Birbhum,1104,Birb-1104,77,Community Hall 77,2019,380,47,4,39,5,475,P1,333,81.6
Birbhum,1104,Birb-1104,77,Community Hall 77,2021,359,67,2,41,5,474,P1,292,81.4
Birbhum,1104,Birb-1104,78,Anganwadi Centre 78,2019,288,162,3,42,5,500,P1,126,77.0
Birbhum,1104,Birb-1104,78,Anganwadi Centre 78,2021,288,151,4,56,5,504,P1,137,77.7
Birbhum,1104,Birb-1104,79,Primary School 79,2019,373,103,5,42,6,529,P1,270,78.1
Birbhum,1104,Birb-1104,79,Primary School 79,2021,344,147,7,50,5,553,P1,197,81.7
Birbhum,1104,Birb-1104,80,High School 80,2019,249,92,7,90,5,443,P1,157,78.8
Birbhum,1104,Birb-1104,80,High School 80,2021,280,105,5,34,4,428,P1,175,76.2
Birbhum,1104,Birb-1104,81,Temple Hall 81,2019,288,174,13,114,6,595,P1,114,86.2
Birbhum,1104,Birb-1104,81,Temple Hall 81,2021,335,110,16,124,5,590,P1,211,85.5
Birbhum,1104,Birb-1104,82,Madrasa 82,2019,327,107,16,137,5,592,P1,190,79.9
Birbhum,1104,Birb-1104,82,Madrasa 82,2021,299,164,8,118,6,595,P1,135,80.3
Birbhum,1104,Birb-1104,83,Health Sub-Centre 83,2019,372,101,3,73,6,555,P1,271,78.6
Birbhum,1104,Birb-1104,83,Health Sub-Centre 83,2021,352,118,5,59,6,540,P1,234,76.5
Birbhum,1104,Birb-1104,84,Community Hall 84,2019,385,143,6,47,5,586,P1,242,82.1
Birbhum,1104,Birb-1104,84,Community Hall 84,2021,357,128,8,73,6,572,P1,229,80.1
Birbhum,1104,Birb-1104,85,Primary School 85,2019,355,163,8,52,5,583,P1,192,84.5
Birbhum,1104,Birb-1104,85,Primary School 85,2021,369,129,6,44,6,554,P1,240,80.3
Birbhum,1104,Birb-1104,86,Community Hall 86,2019,265,77,2,69,5,418,P1,188,76.4
Birbhum,1104,Birb-1104,86,Community Hall 86,2021,228,110,3,81,4,426,P1,118,77.9
Birbhum,1104,Birb-1104,87,Post Office 87,2019,309,184,6,124,6,629,P1,125,86.0
Birbhum,1104,Birb-1104,87,Post Office 87,2021,313,126,9,133,5,586,P1,180,80.2
Birbhum,1104,Birb-1104,88,Anganwadi Centre 88,2019,402,116,4,90,6,618,P1,286,75.6
Birbhum,1104,Birb-1104,88,Anganwadi Centre 88,2021,424,138,3,53,6,624,P1,286,76.4
Birbhum,1104,Birb-1104,89,Health Sub-Centre 89,2019,266,135,2,38,4,445,P1,131,80.5
Birbhum,1104,Birb-1104,89,Health Sub-Centre 89,2021,307,90,2,38,5,442,P1,217,79.9
Birbhum,1104,Birb-1104,90,Post Office 90,2019,251,108,2,34,4,399,P1,143,75.7
Birbhum,1104,Birb-1104,90,Post Office 90,2021,261,87,4,68,4,424,P1,174,80.5
Birbhum,1104,Birb-1104,91,Govt Office 91,2019,265,109,6,47,5,432,P1,156,80.0
Birbhum,1104,Birb-1104,91,Govt Office 91,2021,250,93,3,65,5,416,P1,157,77.0
Birbhum,1104,Birb-1104,92,Anganwadi Centre 92,2019,344,102,9,95,6,556,P1,242,85.9
Birbhum,1104,Birb-1104,92,Anganwadi Centre 92,2021,354,121,6,59,6,546,P1,233,84.4
Birbhum,1104,Birb-1104,93,Primary School 93,2019,352,184,6,73,7,622,P1,168,84.6
Birbhum,1104,Birb-1104,93,Primary School 93,2021,252,195,17,140,5,609,P1,57,82.9
Birbhum,1104,Birb-1104,94,Anganwadi Centre 94,2019,255,135,12,89,5,496,P1,120,83.5
Birbhum,1104,Birb-1104,94,Anganwadi Centre 94,2021,274,119,5,86,4,488,P1,155,82.2
Birbhum,1104,Birb-1104,95,Primary School 95,2019,353,112,3,44,5,517,P1,241,79.7
Birbhum,1104,Birb-1104,95,Primary School 95,2021,318,126,4,40,5,493,P1,192,76.0
Birbhum,1104,Birb-1104,96,Post Office 96,2019,365,99,6,40,6,516,P1,266,84.6
Birbhum,1104,Birb-1104,96,Post Office 96,2021,324,133,4,58,6,525,P1,191,86.1
Birbhum,1104,Birb-1104,97,Market Building 97,2019,294,57,5,31,3,390,P1,237,79.8
Birbhum,1104,Birb-1104,97,Market Building 97,2021,264,86,3,32,4,389,P1,178,79.6
Birbhum,1104,Birb-1104,98,Market Building 98,2019,285,170,5,57,5,522,P1,115,77.3
Birbhum,1104,Birb-1104,98,Market Building 98,2021,361,116,4,44,5,530,P1,245,78.5
Birbhum,1104,Birb-1104,99,Anganwadi Centre 99,2019,345,122,6,77,6,556,P1,223,77.8
Birbhum,1104,Birb-1104,99,Anganwadi Centre 99,2021,307,179,7,48,5,546,P1,128,76.4
Birbhum,1104,Birb-1104,100,Primary School 100,2019,350,159,2,49,5,565,P1,191,85.3
Birbhum,1104,Birb-1104,100,Primary School 100,2021,367,137,4,47,5,560,P1,230,84.6
Birbhum,1104,Birb-1104,101,Market Building 101,2019,400,86,5,43,6,540,P1,314,83.2
Birbhum,1104,Birb-1104,101,Market Building 101,2021,265,181,3,41,5,495,P1,84,76.3
Birbhum,1104,Birb-1104,102,Market Building 102,2019,287,136,15,113,5,556,P1,151,75.9
Birbhum,1104,Birb-1104,102,Market Building 102,2021,337,127,6,153,6,629,P1,184,85.8
Birbhum,1104,Birb-1104,103,Post Office 103,2019,293,89,9,70,5,466,P1,204,83.8
Birbhum,1104,Birb-1104,103,Post Office 103,2021,231,120,6,65,4,426,P1,111,76.6
Birbhum,1104,Birb-1104,104,Community Hall 104,2019,294,120,3,61,4,482,P1,174,76.9
Birbhum,1104,Birb-1104,104,Community Hall 104,2021,291,86,13,104,6,500,P1,187,79.7
Birbhum,1104,Birb-1104,105,Anganwadi Centre 105,2019,277,169,4,41,4,495,P1,108,76.7
Birbhum,1104,Birb-1104,105,Anganwadi Centre 105,2021,287,113,11,88,5,504,P1,174,78.1
Birbhum,1104,Birb-1104,106,Primary School 106,2019,356,127,4,95,6,588,P1,229,82.9
Birbhum,1104,Birb-1104,106,Primary School 106,2021,306,172,3,65,5,551,P1,134,77.7
Birbhum,1104,Birb-1104,107,Post Office 107,2019,245,100,6,52,4,407,P1,145,84.3
Birbhum,1104,Birb-1104,107,Post Office 107,2021,250,77,2,38,4,371,P1,173,76.8
Birbhum,1104,Birb-1104,108,Primary School 108,2019,283,104,3,36,5,431,P1,179,75.7
Birbhum,1104,Birb-1104,108,Primary School 108,2021,257,100,13,110,4,484,P1,147,85.1
Birbhum,1104,Birb-1104,109,Madrasa 109,2019,252,131,3,96,5,487,P1,121,86.2
Birbhum,1104,Birb-1104,109,Madrasa 109,2021,328,77,4,60,4,473,P1,251,83.7
Birbhum,1104,Birb-1104,110,Market Building 110,2019,285,159,5,39,5,493,P1,126,83.6
Birbhum,1104,Birb-1104,110,Market Building 110,2021,300,122,4,42,5,473,P1,178,80.2
Birbhum,1104,Birb-1104,111,Primary School 111,2019,320,211,7,46,6,590,P1,109,85.3
Birbhum,1104,Birb-1104,111,Primary School 111,2021,364,142,5,64,6,581,P1,222,84.0
Birbhum,1104,Birb-1104,112,Market Building 112,2019,268,117,7,68,4,464,P1,151,75.7
Birbhum,1104,Birb-1104,112,Market Building 112,2021,354,93,5,40,5,497,P1,261,81.1
Birbhum,1104,Birb-1104,113,Post Office 113,2019,411,155,7,50,6,629,P1,256,80.3
Birbhum,1104,Birb-1104,113,Post Office 113,2021,318,116,8,216,6,664,P1,102,84.8
Birbhum,1104,Birb-1104,114,Panchayat Bhavan 114,2019,324,111,12,86,6,539,P1,213,76.9
Birbhum,1104,Birb-1104,114,Panchayat Bhavan 114,2021,366,148,2,49,6,571,P1,218,81.5
Birbhum,1104,Birb-1104,115,Health Sub-Centre 115,2019,258,80,4,82,5,429,P1,176,86.3
Birbhum,1104,Birb-1104,115,Health Sub-Centre 115,2021,277,107,4,35,4,427,P1,170,85.9
Birbhum,1104,Birb-1104,116,Post Office 116,2019,428,126,6,49,7,616,P1,302,78.7
Birbhum,1104,Birb-1104,116,Post Office 116,2021,324,128,20,164,6,642,P1,160,82.0
Birbhum,1104,Birb-1104,117,Temple Hall 117,2019,300,142,22,161,7,632,P1,139,82.5
Birbhum,1104,Birb-1104,117,Temple Hall 117,2021,320,175,5,124,7,631,P1,145,82.4
Birbhum,1104,Birb-1104,118,Club Building 118,2019,305,182,14,115,6,622,P1,123,77.7
Birbhum,1104,Birb-1104,118,Club Building 118,2021,436,166,6,54,7,669,P1,270,83.5
Birbhum,1104,Birb-1104,119,Anganwadi Centre 119,2019,443,185,2,60,7,697,P1,258,86.0
Birbhum,1104,Birb-1104,119,Anganwadi Centre 119,2021,387,166,8,100,7,668,P1,221,82.5
Birbhum,1104,Birb-1104,120,Market Building 120,2019,397,150,6,49,6,608,P1,247,77.0
Birbhum,1104,Birb-1104,120,Market Building 120,2021,368,149,4,83,7,611,P1,219,77.3
Birbhum,1104,Birb-1104,121,Panchayat Bhavan 121,2019,380,166,7,68,6,627,P1,214,81.4
Birbhum,1104,Birb-1104,121,Panchayat Bhavan 121,2021,465,120,6,52,7,650,P1,345,84.4
Birbhum,1104,Birb-1104,122,Panchayat Bhavan 122,2019,342,190,2,51,6,591,P1,152,86.2
Birbhum,1104,Birb-1104,122,Panchayat Bhavan 122,2021,320,146,7,58,6,537,P1,174,78.3
Birbhum,1104,Birb-1104,123,Anganwadi Centre 123,2019,326,123,4,103,5,561,P1,203,79.1
Birbhum,1104,Birb-1104,123,Anganwadi Centre 123,2021,292,162,7,107,6,574,P1,130,81.0
Birbhum,1104,Birb-1104,124,Health Sub-Centre 124,2019,289,142,6,115,7,559,P1,147,75.0
Birbhum,1104,Birb-1104,124,Health Sub-Centre 124,2021,375,128,4,47,5,559,P1,247,75.0
Birbhum,1104,Birb-1104,125,Panchayat Bhavan 125,2019,367,183,9,65,6,630,P1,184,80.3
Birbhum,1104,Birb-1104,125,Panchayat Bhavan 125,2021,327,233,3,53,7,623,P1,94,79.4
Birbhum,1104,Birb-1104,126,Health Sub-Centre 126,2019,222,113,4,30,4,373,P1,109,75.4
Birbhum,1104,Birb-1104,126,Health Sub-Centre 126,2021,247,86,1,39,4,377,P1,161,76.2
Birbhum,1104,Birb-1104,127,Primary School 127,2019,358,148,15,129,6,656,P1,210,84.3
Birbhum,1104,Birb-1104,127,Primary School 127,2021,354,152,10,104,6,626,P1,202,80.5
Birbhum,1104,Birb-1104,128,Club Building 128,2019,321,91,4,37,4,457,P1,230,75.8
Birbhum,1104,Birb-1104,128,Club Building 128,2021,356,79,4,40,4,483,P1,277,80.1
Birbhum,1104,Birb-1104,129,Anganwadi Centre 129,2019,197,132,5,97,4,435,P1,65,75.5
Birbhum,1104,Birb-1104,129,Anganwadi Centre 129,2021,320,127,4,41,5,497,P1,193,86.3
Birbhum,1104,Birb-1104,130,Market Building 130,2019,267,90,15,109,5,486,P1,158,83.8
Birbhum,1104,Birb-1104,130,Market Building 130,2021,279,126,5,35,5,450,P1,153,77.6
Birbhum,1104,Birb-1104,131,High School 131,2019,261,87,4,40,4,396,P1,174,74.7
Birbhum,1104,Birb-1104,131,High School 131,2021,285,99,5,39,4,432,P1,186,81.5
Birbhum,1104,Birb-1104,132,Health Sub-Centre 132,2019,300,59,4,95,5,463,P1,205,77.3
Birbhum,1104,Birb-1104,132,Health Sub-Centre 132,2021,305,145,4,56,6,516,P1,160,86.1
Birbhum,1104,Birb-1104,133,Panchayat Bhavan 133,2019,424,159,6,53,6,648,P1,265,84.2
Birbhum,1104,Birb-1104,133,Panchayat Bhavan 133,2021,274,155,10,132,6,577,P1,119,74.9
Birbhum,1104,Birb-1104,134,Post Office 134,2019,245,102,6,112,5,470,P1,133,78.5
Birbhum,1104,Birb-1104,134,Post Office 134,2021,241,92,14,124,6,477,P1,117,79.6
Birbhum,1104,Birb-1104,135,Market Building 135,2019,235,127,4,32,5,403,P1,108,75.9
Birbhum,1104,Birb-1104,135,Market Building 135,2021,257,94,10,91,5,457,P1,163,86.1
Birbhum,1104,Birb-1104,136,Club Building 136,2019,263,71,4,30,3,371,P1,192,75.4
Birbhum,1104,Birb-1104,136,Club Building 136,2021,239,130,4,33,3,409,P1,109,83.1
Birbhum,1104,Birb-1104,137,Primary School 137,2019,327,156,8,74,6,571,P1,171,76.6
Birbhum,1104,Birb-1104,137,Primary School 137,2021,362,137,16,113,6,634,P1,225,85.1
Birbhum,1104,Birb-1104,138,Health Sub-Centre 138,2019,230,194,6,37,4,471,P1,36,75.2
Birbhum,1104,Birb-1104,138,Health Sub-Centre 138,2021,314,136,4,53,5,512,P1,178,81.8
Birbhum,1104,Birb-1104,139,Community Hall 139,2019,293,115,3,38,4,453,P1,178,78.5
Birbhum,1104,Birb-1104,139,Community Hall 139,2021,242,92,8,103,5,450,P1,139,78.0
Birbhum,1104,Birb-1104,140,Madrasa 140,2019,327,83,2,39,4,455,P1,244,75.3
Birbhum,1104,Birb-1104,140,Madrasa 140,2021,346,83,3,40,5,477,P1,263,79.0
Birbhum,1104,Birb-1104,141,Market Building 141,2019,290,110,9,87,5,501,P1,180,76.0
Birbhum,1104,Birb-1104,141,Market Building 141,2021,343,113,3,42,5,506,P1,230,76.8
Birbhum,1104,Birb-1104,142,Madrasa 142,2019,250,134,3,45,5,437,P1,116,77.2
Birbhum,1104,Birb-1104,142,Madrasa 142,2021,279,103,4,34,4,424,P1,176,74.9
Birbhum,1104,Birb-1104,143,Community Hall 143,2019,364,236,6,54,6,666,P1,128,82.2
Birbhum,1104,Birb-1104,143,Community Hall 143,2021,463,133,5,66,7,674,P1,330,83.2
Birbhum,1104,Birb-1104,144,Panchayat Bhavan 144,2019,464,133,5,54,7,663,P1,331,81.5
Birbhum,1104,Birb-1104,144,Panchayat Bhavan 144,2021,402,182,8,85,6,683,P1,220,84.0
Birbhum,1104,Birb-1104,145,Market Building 145,2019,403,165,6,71,6,651,P1,238,82.0
Birbhum,1104,Birb-1104,145,Market Building 145,2021,361,176,8,115,7,667,P1,185,84.0
Birbhum,1104,Birb-1104,146,Govt Office 146,2019,309,75,3,35,4,426,P1,234,82.4
Birbhum,1104,Birb-1104,146,Govt Office 146,2021,261,97,4,32,3,397,P1,164,76.8
Birbhum,1104,Birb-1104,147,Post Office 147,2019,281,102,10,78,5,476,P1,179,77.0
Birbhum,1104,Birb-1104,147,Post Office 147,2021,250,132,4,73,5,464,P1,118,75.1
Birbhum,1104,Birb-1104,148,Health Sub-Centre 148,2019,367,112,5,43,6,533,P1,255,86.4
Birbhum,1104,Birb-1104,148,Health Sub-Centre 148,2021,284,130,4,79,5,502,P1,154,81.4
Birbhum,1104,Birb-1104,149,Club Building 149,2019,267,101,14,109,5,496,P1,158,81.2
Birbhum,1104,Birb-1104,149,Club Building 149,2021,306,127,4,56,5,498,P1,179,81.5
Birbhum,1104,Birb-1104,150,Market Building 150,2019,228,86,13,94,4,425,P1,134,83.2
Birbhum,1104,Birb-1104,150,Market Building 150,2021,300,83,5,44,4,436,P1,217,85.3
Birbhum,1104,Birb-1104,151,Market Building 151,2019,375,175,6,114,7,677,P1,200,83.7
Birbhum,1104,Birb-1104,151,Market Building 151,2021,406,140,4,50,7,607,P1,266,75.0
Birbhum,1104,Birb-1104,152,Panchayat Bhavan 152,2019,321,184,13,93,7,618,P1,137,78.7
Birbhum,1104,Birb-1104,152,Panchayat Bhavan 152,2021,328,209,8,103,6,654,P1,119,83.3
Birbhum,1104,Birb-1104,153,Club Building 153,2019,441,168,8,54,6,677,P1,273,84.0
Birbhum,1104,Birb-1104,153,Club Building 153,2021,356,172,8,73,5,614,P1,184,76.2
Birbhum,1104,Birb-1104,154,Anganwadi Centre 154,2019,324,112,2,41,6,485,P1,212,75.4
Birbhum,1104,Birb-1104,154,Anganwadi Centre 154,2021,308,106,7,81,5,507,P1,202,78.8
Birbhum,1104,Birb-1104,155,Community Hall 155,2019,250,147,6,93,5,501,P1,103,81.6
Birbhum,1104,Birb-1104,155,Community Hall 155,2021,306,158,2,44,6,516,P1,148,84.0
Birbhum,1104,Birb-1104,156,Market Building 156,2019,368,134,5,45,6,558,P1,234,75.8
Birbhum,1104,Birb-1104,156,Market Building 156,2021,279,109,8,162,6,564,P1,117,76.6
Birbhum,1104,Birb-1104,157,Govt Office 157,2019,324,127,9,110,5,575,P1,197,83.2
Birbhum,1104,Birb-1104,157,Govt Office 157,2021,255,180,12,119,6,572,P1,75,82.8
Birbhum,1104,Birb-1104,158,Primary School 158,2019,369,126,5,103,7,610,P1,243,75.2
Birbhum,1104,Birb-1104,158,Primary School 158,2021,390,134,16,138,6,684,P1,252,84.3
Birbhum,1104,Birb-1104,159,Govt Office 159,2019,414,156,4,98,6,678,P1,258,86.0
Birbhum,1104,Birb-1104,159,Govt Office 159,2021,376,198,3,63,7,647,P1,178,82.1
Birbhum,1104,Birb-1104,160,Community Hall 160,2019,282,73,10,75,5,445,P1,207,75.2
Birbhum,1104,Birb-1104,160,Community Hall 160,2021,285,146,4,54,6,495,P1,139,83.6
Birbhum,1104,Birb-1104,161,Temple Hall 161,2019,243,99,7,50,4,403,P1,144,79.2
Birbhum,1104,Birb-1104,161,Temple Hall 161,2021,256,100,4,32,4,396,P1,156,77.8
Birbhum,1104,Birb-1104,162,Temple Hall 162,2019,195,127,4,45,3,374,P1,68,76.3
Birbhum,1104,Birb-1104,162,Temple Hall 162,2021,225,95,3,40,4,367,P1,130,74.9
Birbhum,1104,Birb-1104,163,Health Sub-Centre 163,2019,392,103,8,71,6,580,P1,289,85.8
Birbhum,1104,Birb-1104,163,Health Sub-Centre 163,2021,381,132,3,49,5,570,P1,249,84.3
Birbhum,1104,Birb-1104,164,Primary School 164,2019,319,129,8,165,7,628,P1,154,86.1
Birbhum,1104,Birb-1104,164,Primary School 164,2021,323,99,9,110,5,546,P1,213,74.9
Birbhum,1104,Birb-1104,165,Post Office 165,2019,319,144,3,44,5,515,P1,175,77.0
Birbhum,1104,Birb-1104,165,Post Office 165,2021,402,86,2,47,6,543,P1,316,81.2
Birbhum,1104,Birb-1104,166,Health Sub-Centre 166,2019,313,101,10,78,5,507,P1,212,83.4
Birbhum,1104,Birb-1104,166,Health Sub-Centre 166,2021,323,125,5,54,4,511,P1,198,84.0
Birbhum,1104,Birb-1104,167,Anganwadi Centre 167,2019,326,129,4,42,5,506,P1,197,84.9
Birbhum,1104,Birb-1104,167,Anganwadi Centre 167,2021,267,117,6,108,5,503,P1,150,84.4
Birbhum,1104,Birb-1104,168,Temple Hall 168,2019,396,123,6,46,6,577,P1,273,78.4
Birbhum,1104,Birb-1104,168,Temple Hall 168,2021,312,165,16,135,7,635,P1,147,86.3
Birbhum,1104,Birb-1104,169,Primary School 169,2019,297,130,5,49,5,486,P1,167,75.2
Birbhum,1104,Birb-1104,169,Primary School 169,2021,375,84,3,43,4,509,P1,291,78.8
Birbhum,1104,Birb-1104,170,Govt Office 170,2019,290,126,9,104,6,535,P1,164,76.0
Birbhum,1104,Birb-1104,170,Govt Office 170,2021,331,133,3,64,6,537,P1,198,76.3
Birbhum,1104,Birb-1104,171,Temple Hall 171,2019,348,128,7,62,6,551,P1,220,76.5
Birbhum,1104,Birb-1104,171,Temple Hall 171,2021,403,134,4,49,6,596,P1,269,82.8
Birbhum,1104,Birb-1104,172,Panchayat Bhavan 172,2019,340,217,11,87,7,662,P1,123,83.4
Birbhum,1104,Birb-1104,172,Panchayat Bhavan 172,2021,350,100,12,162,6,630,P1,188,79.3
Birbhum,1104,Birb-1104,173,Post Office 173,2019,343,189,3,50,6,591,P1,154,86.2
Birbhum,1104,Birb-1104,173,Post Office 173,2021,326,132,2,53,5,518,P1,194,75.5
Birbhum,1104,Birb-1104,174,Primary School 174,2019,266,86,6,88,5,451,P1,178,83.5
Birbhum,1104,Birb-1104,174,Primary School 174,2021,274,143,5,37,4,463,P1,131,85.7
Birbhum,1105,Birb-1105,1,Anganwadi Centre 1,2019,388,123,5,46,6,568,P1,265,86.1
Birbhum,1105,Birb-1105,1,Anganwadi Centre 1,2021,284,160,6,44,6,500,P1,124,75.8
Birbhum,1105,Birb-1105,2,Panchayat Bhavan 2,2019,283,103,8,61,5,460,P1,180,85.2
Birbhum,1105,Birb-1105,2,Panchayat Bhavan 2,2021,313,99,4,37,5,458,P1,214,84.8
Birbhum,1105,Birb-1105,3,Madrasa 3,2019,274,163,7,77,6,527,P1,111,81.2
Birbhum,1105,Birb-1105,3,Madrasa 3,2021,296,188,4,46,6,540,P1,108,83.2
Birbhum,1105,Birb-1105,4,Temple Hall 4,2019,284,147,5,82,5,523,P1,137,75.6
Birbhum,1105,Birb-1105,4,Temple Hall 4,2021,310,131,9,125,5,580,P1,179,83.8
Birbhum,1105,Birb-1105,5,Club Building 5,2019,420,109,10,78,7,624,P1,311,83.3
Birbhum,1105,Birb-1105,5,Club Building 5,2021,427,151,2,56,6,642,P1,276,85.7
Birbhum,1105,Birb-1105,6,Community Hall 6,2019,371,131,9,110,7,628,P1,240,83.4
Birbhum,1105,Birb-1105,6,Community Hall 6,2021,359,98,10,122,6,595,P1,237,79.0
Birbhum,1105,Birb-1105,7,High School 7,2019,357,118,5,58,5,543,P1,239,75.8
Birbhum,1105,Birb-1105,7,High School 7,2021,371,132,6,72,6,587,P1,239,82.0
Birbhum,1105,Birb-1105,8,Club Building 8,2019,366,183,5,51,6,611,P1,183,81.0
Birbhum,1105,Birb-1105,8,Club Building 8,2021,442,133,6,51,7,639,P1,309,84.7
Birbhum,1105,Birb-1105,9,Temple Hall 9,2019,255,111,4,32,5,407,P1,144,75.4
Birbhum,1105,Birb-1105,9,Temple Hall 9,2021,193,101,14,130,4,442,P1,63,81.9
Birbhum,1105,Birb-1105,10,Madrasa 10,2019,434,135,4,53,7,633,P1,299,85.8
Birbhum,1105,Birb-1105,10,Madrasa 10,2021,445,108,6,50,5,614,P1,337,83.2
Birbhum,1105,Birb-1105,11,Govt Office 11,2019,277,122,7,113,5,524,P1,155,85.9
Birbhum,1105,Birb-1105,11,Govt Office 11,2021,243,137,9,118,5,512,P1,106,83.9
Birbhum,1105,Birb-1105,12,Health Sub-Centre 12,2019,336,173,7,148,6,670,P1,163,83.1
Birbhum,1105,Birb-1105,12,Health Sub-Centre 12,2021,412,132,2,52,6,604,P1,280,74.9
Birbhum,1105,Birb-1105,13,Temple Hall 13,2019,265,134,5,60,4,468,P1,131,85.2
Birbhum,1105,Birb-1105,13,Temple Hall 13,2021,274,108,5,34,3,424,P1,166,77.2
Birbhum,1105,Birb-1105,14,Market Building 14,2019,317,109,13,111,6,556,P1,206,80.7
Birbhum,1105,Birb-1105,14,Market Building 14,2021,334,162,5,48,5,554,P1,172,80.4
Birbhum,1105,Birb-1105,15,Madrasa 15,2019,286,131,5,79,5,506,P1,155,85.0
Birbhum,1105,Birb-1105,15,Madrasa 15,2021,305,103,8,89,4,509,P1,202,85.5
Birbhum,1105,Birb-1105,16,Temple Hall 16,2019,233,93,8,59,4,397,P1,140,75.9
Birbhum,1105,Birb-1105,16,Temple Hall 16,2021,204,135,3,58,3,403,P1,69,77.1
Birbhum,1105,Birb-1105,17,High School 17,2019,299,62,4,32,4,401,P1,237,80.2
Birbhum,1105,Birb-1105,17,High School 17,2021,216,79,9,72,4,380,P1,137,76.0
Birbhum,1105,Birb-1105,18,Govt Office 18,2019,402,162,5,92,6,667,P1,240,82.1
Birbhum,1105,Birb-1105,18,Govt Office 18,2021,393,205,5,90,7,700,P1,188,86.2
Birbhum,1105,Birb-1105,19,Club Building 19,2019,219,137,2,33,4,395,P1,82,81.4
Birbhum,1105,Birb-1105,19,Club Building 19,2021,225,129,2,40,4,400,P1,96,82.5
Birbhum,1105,Birb-1105,20,High School 20,2019,374,61,9,162,6,612,P1,212,77.6
