district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct
Paschim Bardhaman,1409,WBrd-1409,2,Community Hall 2,367,350,0,717,48.81
Paschim Bardhaman,1409,WBrd-1409,3,High School 3,269,275,1,545,50.46
Paschim Bardhaman,1409,WBrd-1409,4,Panchayat Bhavan 4,346,325,0,671,48.44
Paschim Bardhaman,1409,WBrd-1409,5,Community Hall 5,277,256,1,534,47.94
Paschim Bardhaman,1409,WBrd-1409,6,Temple Hall 6,355,329,1,685,48.03
Paschim Bardhaman,1409,WBrd-1409,7,Madrasa 7,261,253,1,515,49.13
Paschim Bardhaman,1409,WBrd-1409,8,Temple Hall 8,328,318,1,647,49.15
Paschim Bardhaman,1409,WBrd-1409,9,Post Office 9,338,331,0,669,49.48
Paschim Bardhaman,1409,WBrd-1409,10,Anganwadi Centre 10,379,352,0,731,48.15
Paschim Bardhaman,1409,WBrd-1409,11,Panchayat Bhavan 11,377,376,0,753,49.93
Paschim Bardhaman,1409,WBrd-1409,12,Post Office 12,342,330,1,673,49.03
Paschim Bardhaman,1409,WBrd-1409,13,Temple Hall 13,319,309,1,629,49.13
Paschim Bardhaman,1409,WBrd-1409,14,Anganwadi Centre 14,256,261,0,517,50.48
Paschim Bardhaman,1409,WBrd-1409,15,Temple Hall 15,276,251,1,528,47.54
Paschim Bardhaman,1409,WBrd-1409,16,Panchayat Bhavan 16,424,384,0,808,47.52
Paschim Bardhaman,1409,WBrd-1409,17,Madrasa 17,331,315,1,647,48.69
Paschim Bardhaman,1409,WBrd-1409,18,High School 18,387,369,1,757,48.75
Paschim Bardhaman,1409,WBrd-1409,19,Club Building 19,260,249,0,509,48.92
Paschim Bardhaman,1409,WBrd-1409,20,Madrasa 20,396,382,0,778,49.1
Paschim Bardhaman,1409,WBrd-1409,21,Health Sub-Centre 21,253,257,0,510,50.39
Paschim Bardhaman,1409,WBrd-1409,22,Club Building 22,277,252,1,530,47.55
Paschim Bardhaman,1409,WBrd-1409,23,Govt Office 23,245,239,0,484,49.38
Paschim Bardhaman,1409,WBrd-1409,24,Govt Office 24,315,323,0,638,50.63
Paschim Bardhaman,1409,WBrd-1409,25,Club Building 25,383,386,0,769,50.2
Paschim Bardhaman,1409,WBrd-1409,26,Community Hall 26,244,248,0,492,50.41
Paschim Bardhaman,1409,WBrd-1409,27,Panchayat Bhavan 27,287,267,1,555,48.11
Paschim Bardhaman,1409,WBrd-1409,28,Community Hall 28,311,296,1,608,48.68
Paschim Bardhaman,1409,WBrd-1409,29,Market Building 29,398,399,0,797,50.06
Paschim Bardhaman,1409,WBrd-1409,30,Club Building 30,295,273,0,568,48.06
Paschim Bardhaman,1409,WBrd-1409,31,Club Building 31,422,391,1,814,48.03
Paschim Bardhaman,1409,WBrd-1409,32,Market Building 32,373,368,1,742,49.6
Paschim Bardhaman,1409,WBrd-1409,33,Temple Hall 33,286,275,1,562,48.93
Paschim Bardhaman,1409,WBrd-1409,34,Temple Hall 34,347,351,1,699,50.21
Paschim Bardhaman,1409,WBrd-1409,35,High School 35,284,259,1,544,47.61
Paschim Bardhaman,1409,WBrd-1409,36,Govt Office 36,345,347,0,692,50.14
Paschim Bardhaman,1409,WBrd-1409,37,Madrasa 37,329,333,0,662,50.3
Paschim Bardhaman,1409,WBrd-1409,38,Health Sub-Centre 38,247,249,1,497,50.1
Paschim Bardhaman,1409,WBrd-1409,39,Market Building 39,366,360,0,726,49.59
Paschim Bardhaman,1409,WBrd-1409,40,Market Building 40,306,312,1,619,50.4
Paschim Bardhaman,1409,WBrd-1409,41,Health Sub-Centre 41,311,316,0,627,50.4
Paschim Bardhaman,1409,WBrd-1409,42,Govt Office 42,282,269,1,552,48.73
Paschim Bardhaman,1409,WBrd-1409,43,Panchayat Bhavan 43,292,274,0,566,48.41
Paschim Bardhaman,1409,WBrd-1409,44,Anganwadi Centre 44,405,393,1,799,49.19
Paschim Bardhaman,1409,WBrd-1409,45,Club Building 45,253,260,1,514,50.58
Paschim Bardhaman,1409,WBrd-1409,46,Anganwadi Centre 46,329,301,1,631,47.7
Paschim Bardhaman,1409,WBrd-1409,47,Primary School 47,306,312,0,618,50.49
Paschim Bardhaman,1409,WBrd-1409,48,Community Hall 48,404,365,0,769,47.46
Paschim Bardhaman,1409,WBrd-1409,49,Primary School 49,382,396,1,779,50.83
Paschim Bardhaman,1409,WBrd-1409,50,Market Building 50,302,276,1,579,47.67
Paschim Bardhaman,1409,WBrd-1409,51,Panchayat Bhavan 51,383,387,1,771,50.19
Paschim Bardhaman,1409,WBrd-1409,52,Temple Hall 52,364,371,0,735,50.48
Paschim Bardhaman,1409,WBrd-1409,53,Community Hall 53,267,269,1,537,50.09
Paschim Bardhaman,1409,WBrd-1409,54,Govt Office 54,371,380,1,752,50.53
Paschim Bardhaman,1409,WBrd-1409,55,Anganwadi Centre 55,343,313,0,656,47.71
Paschim Bardhaman,1409,WBrd-1409,56,Club Building 56,338,328,0,666,49.25
Paschim Bardhaman,1409,WBrd-1409,57,Govt Office 57,247,242,0,489,49.49
Paschim Bardhaman,1409,WBrd-1409,58,Health Sub-Centre 58,348,360,1,709,50.78
Paschim Bardhaman,1409,WBrd-1409,59,Post Office 59,335,322,1,658,48.94
Paschim Bardhaman,1409,WBrd-1409,60,Community Hall 60,289,272,0,561,48.48
Paschim Bardhaman,1409,WBrd-1409,61,High School 61,265,262,0,527,49.72
Paschim Bardhaman,1409,WBrd-1409,62,Madrasa 62,349,346,0,695,49.78
Paschim Bardhaman,1409,WBrd-1409,63,Health Sub-Centre 63,379,363,0,742,48.92
Paschim Bardhaman,1409,WBrd-1409,64,Market Building 64,368,354,0,722,49.03
Paschim Bardhaman,1409,WBrd-1409,65,Temple Hall 65,283,275,1,559,49.19
Paschim Bardhaman,1409,WBrd-1409,66,Madrasa 66,257,243,1,501,48.5
Paschim Bardhaman,1409,WBrd-1409,67,Club Building 67,274,266,0,540,49.26
Paschim Bardhaman,1409,WBrd-1409,68,Post Office 68,385,370,1,756,48.94
Paschim Bardhaman,1409,WBrd-1409,69,Health Sub-Centre 69,260,248,1,509,48.72
Paschim Bardhaman,1409,WBrd-1409,70,Madrasa 70,248,247,1,496,49.8
Paschim Bardhaman,1409,WBrd-1409,71,High School 71,401,387,0,788,49.11
Paschim Bardhaman,1409,WBrd-1409,72,Panchayat Bhavan 72,295,267,0,562,47.51
Paschim Bardhaman,1409,WBrd-1409,73,Anganwadi Centre 73,408,400,1,809,49.44
Paschim Bardhaman,1409,WBrd-1409,74,Health Sub-Centre 74,288,276,1,565,48.85
Paschim Bardhaman,1409,WBrd-1409,75,Market Building 75,392,382,0,774,49.35
Paschim Bardhaman,1409,WBrd-1409,76,Panchayat Bhavan 76,336,333,0,669,49.78
Paschim Bardhaman,1409,WBrd-1409,77,Community Hall 77,339,346,0,685,50.51
Paschim Bardhaman,1409,WBrd-1409,78,Market Building 78,269,274,0,543,50.46
Paschim Bardhaman,1409,WBrd-1409,79,Panchayat Bhavan 79,281,279,0,560,49.82
Paschim Bardhaman,1409,WBrd-1409,80,Panchayat Bhavan 80,366,363,1,730,49.73
Paschim Bardhaman,1409,WBrd-1409,81,Govt Office 81,419,385,0,804,47.89
Paschim Bardhaman,1409,WBrd-1409,82,Anganwadi Centre 82,342,320,0,662,48.34
Paschim Bardhaman,1409,WBrd-1409,83,Health Sub-Centre 83,316,323,1,640,50.47
Paschim Bardhaman,1409,WBrd-1409,84,Post Office 84,283,287,1,571,50.26
Paschim Bardhaman,1409,WBrd-1409,85,High School 85,367,344,0,711,48.38
Paschim Bardhaman,1409,WBrd-1409,86,Govt Office 86,259,245,1,505,48.51
Paschim Bardhaman,1409,WBrd-1409,87,Market Building 87,358,365,0,723,50.48
Paschim Bardhaman,1409,WBrd-1409,88,Govt Office 88,379,380,0,759,50.07
Paschim Bardhaman,1409,WBrd-1409,89,High School 89,357,348,0,705,49.36
Paschim Bardhaman,1409,WBrd-1409,90,Community Hall 90,342,324,0,666,48.65
Paschim Bardhaman,1409,WBrd-1409,91,Club Building 91,318,326,1,645,50.54
Paschim Bardhaman,1409,WBrd-1409,92,High School 92,275,251,1,527,47.63
Paschim Bardhaman,1409,WBrd-1409,93,Madrasa 93,267,246,1,514,47.86
Paschim Bardhaman,1409,WBrd-1409,94,Panchayat Bhavan 94,311,307,0,618,49.68
Paschim Bardhaman,1409,WBrd-1409,95,Temple Hall 95,325,324,1,650,49.85
Paschim Bardhaman,1409,WBrd-1409,96,Club Building 96,375,362,0,737,49.12
Paschim Bardhaman,1409,WBrd-1409,97,High School 97,328,301,1,630,47.78
Paschim Bardhaman,1409,WBrd-1409,98,Community Hall 98,337,340,0,677,50.22
Paschim Bardhaman,1409,WBrd-1409,99,Primary School 99,269,272,0,541,50.28
Paschim Bardhaman,1409,WBrd-1409,100,Market Building 100,292,263,0,555,47.39
Paschim Bardhaman,1409,WBrd-1409,101,Panchayat Bhavan 101,305,284,0,589,48.22
Paschim Bardhaman,1409,WBrd-1409,102,Primary School 102,370,343,1,714,48.04
Paschim Bardhaman,1409,WBrd-1409,103,Madrasa 103,328,319,0,647,49.3
Paschim Bardhaman,1409,WBrd-1409,104,Temple Hall 104,286,288,1,575,50.09
Paschim Bardhaman,1409,WBrd-1409,105,Club Building 105,376,377,0,753,50.07
Paschim Bardhaman,1409,WBrd-1409,106,Community Hall 106,394,365,1,760,48.03
Paschim Bardhaman,1409,WBrd-1409,107,Govt Office 107,363,337,0,700,48.14
Paschim Bardhaman,1409,WBrd-1409,108,Health Sub-Centre 108,326,333,0,659,50.53
Paschim Bardhaman,1409,WBrd-1409,109,Post Office 109,396,379,0,775,48.9
Paschim Bardhaman,1409,WBrd-1409,110,Anganwadi Centre 110,359,331,0,690,47.97
Paschim Bardhaman,1409,WBrd-1409,111,Panchayat Bhavan 111,300,283,0,583,48.54
Paschim Bardhaman,1409,WBrd-1409,112,High School 112,306,300,1,607,49.42
Paschim Bardhaman,1409,WBrd-1409,113,Market Building 113,336,324,0,660,49.09
Paschim Bardhaman,1409,WBrd-1409,114,Market Building 114,312,284,0,596,47.65
Paschim Bardhaman,1409,WBrd-1409,115,Madrasa 115,291,264,0,555,47.57
Paschim Bardhaman,1409,WBrd-1409,116,Health Sub-Centre 116,387,357,0,744,47.98
Paschim Bardhaman,1409,WBrd-1409,117,Club Building 117,369,374,1,744,50.27
Paschim Bardhaman,1409,WBrd-1409,118,Govt Office 118,371,344,1,716,48.04
Paschim Bardhaman,1409,WBrd-1409,119,Temple Hall 119,379,377,0,756,49.87
Paschim Bardhaman,1409,WBrd-1409,120,Community Hall 120,257,244,0,501,48.7
Paschim Bardhaman,1409,WBrd-1409,121,Post Office 121,290,260,1,551,47.19
Paschim Bardhaman,1409,WBrd-1409,122,Community Hall 122,290,292,0,582,50.17
Paschim Bardhaman,1409,WBrd-1409,123,Community Hall 123,344,324,0,668,48.5
Paschim Bardhaman,1409,WBrd-1409,124,Community Hall 124,301,303,1,605,50.08
Paschim Bardhaman,1409,WBrd-1409,125,Market Building 125,302,307,0,609,50.41
Paschim Bardhaman,1409,WBrd-1409,126,Panchayat Bhavan 126,346,324,0,670,48.36
Paschim Bardhaman,1409,WBrd-1409,127,Community Hall 127,403,397,1,801,49.56
Paschim Bardhaman,1409,WBrd-1409,128,Anganwadi Centre 128,406,370,1,777,47.62
Paschim Bardhaman,1409,WBrd-1409,129,Panchayat Bhavan 129,246,252,0,498,50.6
Paschim Bardhaman,1409,WBrd-1409,130,High School 130,403,384,0,787,48.79
Paschim Bardhaman,1409,WBrd-1409,131,Anganwadi Centre 131,350,352,0,702,50.14
Paschim Bardhaman,1409,WBrd-1409,132,Temple Hall 132,360,330,1,691,47.76
Paschim Bardhaman,1409,WBrd-1409,133,Health Sub-Centre 133,338,317,0,655,48.4
Paschim Bardhaman,1409,WBrd-1409,134,Club Building 134,400,367,1,768,47.79
Paschim Bardhaman,1409,WBrd-1409,135,Health Sub-Centre 135,362,367,0,729,50.34
Paschim Bardhaman,1409,WBrd-1409,136,Anganwadi Centre 136,410,386,0,796,48.49
Paschim Bardhaman,1409,WBrd-1409,137,Govt Office 137,401,412,0,813,50.68
Paschim Bardhaman,1409,WBrd-1409,138,Primary School 138,390,390,0,780,50.0
Paschim Bardhaman,1409,WBrd-1409,139,Madrasa 139,262,252,1,515,48.93
Paschim Bardhaman,1409,WBrd-1409,140,Primary School 140,373,352,1,726,48.48
Paschim Bardhaman,1409,WBrd-1409,141,Panchayat Bhavan 141,289,270,1,560,48.21
Paschim Bardhaman,1409,WBrd-1409,142,Anganwadi Centre 142,308,299,0,607,49.26
Paschim Bardhaman,1409,WBrd-1409,143,Health Sub-Centre 143,251,250,1,502,49.8
Paschim Bardhaman,1409,WBrd-1409,144,Post Office 144,311,301,0,612,49.18
Paschim Bardhaman,1409,WBrd-1409,145,Primary School 145,259,253,0,512,49.41
Paschim Bardhaman,1409,WBrd-1409,146,High School 146,295,278,0,573,48.52
Paschim Bardhaman,1409,WBrd-1409,147,Club Building 147,289,267,0,556,48.02
Paschim Bardhaman,1409,WBrd-1409,148,Club Building 148,397,379,1,777,48.78
Paschim Bardhaman,1409,WBrd-1409,149,Community Hall 149,390,380,0,770,49.35
Paschim Bardhaman,1409,WBrd-1409,150,Market Building 150,352,364,1,717,50.77
Paschim Bardhaman,1409,WBrd-1409,151,High School 151,285,281,1,567,49.56
Paschim Bardhaman,1409,WBrd-1409,152,Market Building 152,297,275,0,572,48.08
Paschim Bardhaman,1409,WBrd-1409,153,Anganwadi Centre 153,371,382,1,754,50.66
Paschim Bardhaman,1409,WBrd-1409,154,Market Building 154,268,265,1,534,49.63
Paschim Bardhaman,1409,WBrd-1409,155,Panchayat Bhavan 155,403,404,0,807,50.06
Paschim Bardhaman,1409,WBrd-1409,156,Post Office 156,400,361,1,762,47.38
Paschim Bardhaman,1409,WBrd-1409,157,Club Building 157,277,262,1,540,48.52
Paschim Bardhaman,1409,WBrd-1409,158,Temple Hall 158,298,297,0,595,49.92
Paschim Bardhaman,1409,WBrd-1409,159,Post Office 159,384,388,0,772,50.26
Paschim Bardhaman,1409,WBrd-1409,160,Club Building 160,312,286,0,598,47.83
Paschim Bardhaman,1409,WBrd-1409,161,Community Hall 161,252,259,0,511,50.68
Paschim Bardhaman,1409,WBrd-1409,162,Panchayat Bhavan 162,268,248,0,516,48.06
Paschim Bardhaman,1409,WBrd-1409,163,Community Hall 163,288,269,0,557,48.29
Paschim Bardhaman,1409,WBrd-1409,164,Temple Hall 164,390,349,0,739,47.23
Paschim Bardhaman,1409,WBrd-1409,165,Post Office 165,379,372,1,752,49.47
Paschim Bardhaman,1409,WBrd-1409,166,High School 166,341,342,1,684,50.0
Paschim Bardhaman,1409,WBrd-1409,167,Post Office 167,316,324,1,641,50.55
Paschim Bardhaman,1409,WBrd-1409,168,Primary School 168,274,269,1,544,49.45
Paschim Bardhaman,1409,WBrd-1409,169,Panchayat Bhavan 169,274,267,0,541,49.35
Paschim Bardhaman,1409,WBrd-1409,170,Club Building 170,323,328,1,652,50.31
Paschim Bardhaman,1409,WBrd-1409,171,Panchayat Bhavan 171,314,324,0,638,50.78
Paschim Bardhaman,1409,WBrd-1409,172,Madrasa 172,287,269,0,556,48.38
Paschim Bardhaman,1409,WBrd-1409,173,Community Hall 173,261,245,1,507,48.32
Paschim Bardhaman,1409,WBrd-1409,174,Primary School 174,380,342,1,723,47.3
Paschim Bardhaman,1409,WBrd-1409,175,Health Sub-Centre 175,359,343,1,703,48.79
Paschim Bardhaman,1409,WBrd-1409,176,Health Sub-Centre 176,380,377,1,758,49.74
Paschim Bardhaman,1409,WBrd-1409,177,Primary School 177,293,284,0,577,49.22
Paschim Bardhaman,1409,WBrd-1409,178,Post Office 178,413,399,0,812,49.14
Paschim Bardhaman,1409,WBrd-1409,179,High School 179,310,284,1,595,47.73
Paschim Bardhaman,1409,WBrd-1409,180,Health Sub-Centre 180,363,373,1,737,50.61
Paschim Bardhaman,1409,WBrd-1409,181,Post Office 181,341,321,1,663,48.42
Paschim Bardhaman,1409,WBrd-1409,182,Panchayat Bhavan 182,397,391,0,788,49.62
Paschim Bardhaman,1409,WBrd-1409,183,Health Sub-Centre 183,341,328,0,669,49.03
Paschim Bardhaman,1409,WBrd-1409,184,Govt Office 184,385,362,1,748,48.4
Paschim Bardhaman,1409,WBrd-1409,185,High School 185,312,291,1,604,48.18
Paschim Bardhaman,1409,WBrd-1409,186,Post Office 186,239,242,1,482,50.21
Paschim Bardhaman,1409,WBrd-1409,187,Club Building 187,335,338,0,673,50.22
