district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct
Kolkata,2110,KOL-2110,157,High School 157,248,247,1,496,49.8
Kolkata,2110,KOL-2110,158,High School 158,288,263,1,552,47.64
Kolkata,2110,KOL-2110,159,Primary School 159,285,266,1,552,48.19
Kolkata,2110,KOL-2110,160,Market Building 160,407,369,0,776,47.55
Kolkata,2110,KOL-2110,161,Madrasa 161,399,401,1,801,50.06
Kolkata,2110,KOL-2110,162,Panchayat Bhavan 162,365,348,0,713,48.81
Kolkata,2110,KOL-2110,163,Health Sub-Centre 163,342,320,1,663,48.27
Kolkata,2110,KOL-2110,164,Club Building 164,296,300,1,597,50.25
Kolkata,2110,KOL-2110,165,Anganwadi Centre 165,323,320,1,644,49.69
Kolkata,2110,KOL-2110,166,High School 166,279,268,1,548,48.91
Kolkata,2110,KOL-2110,167,Primary School 167,297,295,1,593,49.75
Kolkata,2110,KOL-2110,168,Panchayat Bhavan 168,291,293,1,585,50.09
Kolkata,2110,KOL-2110,169,Community Hall 169,273,271,1,545,49.72
Kolkata,2110,KOL-2110,170,Primary School 170,281,274,0,555,49.37
Kolkata,2110,KOL-2110,171,Club Building 171,256,245,0,501,48.9
Kolkata,2110,KOL-2110,172,Community Hall 172,287,267,1,555,48.11
Kolkata,2110,KOL-2110,173,Temple Hall 173,255,231,0,486,47.53
Kolkata,2110,KOL-2110,174,High School 174,323,319,1,643,49.61
Kolkata,2110,KOL-2110,175,Temple Hall 175,363,350,1,714,49.02
Kolkata,2110,KOL-2110,176,Temple Hall 176,305,306,1,612,50.0
Kolkata,2110,KOL-2110,177,Health Sub-Centre 177,256,231,1,488,47.34
Kolkata,2110,KOL-2110,178,Club Building 178,403,416,1,820,50.73
Kolkata,2110,KOL-2110,179,Community Hall 179,364,361,0,725,49.79
Kolkata,2110,KOL-2110,180,Primary School 180,351,322,1,674,47.77
Kolkata,2110,KOL-2110,181,Market Building 181,241,240,0,481,49.9
Kolkata,2110,KOL-2110,182,Primary School 182,419,380,1,800,47.5
Kolkata,2110,KOL-2110,183,Govt Office 183,290,269,1,560,48.04
Kolkata,2110,KOL-2110,184,Temple Hall 184,268,265,1,534,49.63
Kolkata,2110,KOL-2110,185,Govt Office 185,384,388,0,772,50.26
Kolkata,2110,KOL-2110,186,Market Building 186,251,234,0,485,48.25
Kolkata,2110,KOL-2110,187,Panchayat Bhavan 187,334,328,0,662,49.55
Kolkata,2110,KOL-2110,188,Anganwadi Centre 188,247,251,1,499,50.3
Kolkata,2110,KOL-2110,189,High School 189,399,381,0,780,48.85
Kolkata,2110,KOL-2110,190,Health Sub-Centre 190,399,370,0,769,48.11
Kolkata,2110,KOL-2110,191,Panchayat Bhavan 191,366,344,1,711,48.38
Kolkata,2111,KOL-2111,1,Primary School 1,286,267,0,553,48.28
Kolkata,2111,KOL-2111,2,Madrasa 2,347,322,1,670,48.06
Kolkata,2111,KOL-2111,3,High School 3,260,236,0,496,47.58
Kolkata,2111,KOL-2111,4,Market Building 4,296,277,0,573,48.34
Kolkata,2111,KOL-2111,5,Club Building 5,310,303,1,614,49.35
Kolkata,2111,KOL-2111,6,Community Hall 6,407,410,0,817,50.18
Kolkata,2111,KOL-2111,7,Govt Office 7,384,357,1,742,48.11
Kolkata,2111,KOL-2111,8,Health Sub-Centre 8,343,311,1,655,47.48
Kolkata,2111,KOL-2111,9,Health Sub-Centre 9,422,385,0,807,47.71
Kolkata,2111,KOL-2111,10,Madrasa 10,246,242,0,488,49.59
Kolkata,2111,KOL-2111,11,Primary School 11,278,282,1,561,50.27
Kolkata,2111,KOL-2111,12,Market Building 12,317,299,0,616,48.54
Kolkata,2111,KOL-2111,13,Primary School 13,284,264,1,549,48.09
Kolkata,2111,KOL-2111,14,Panchayat Bhavan 14,405,366,0,771,47.47
Kolkata,2111,KOL-2111,15,Primary School 15,338,330,1,669,49.33
Kolkata,2111,KOL-2111,16,Madrasa 16,405,363,1,769,47.2
Kolkata,2111,KOL-2111,17,Panchayat Bhavan 17,304,294,1,599,49.08
Kolkata,2111,KOL-2111,18,High School 18,321,327,0,648,50.46
Kolkata,2111,KOL-2111,19,Community Hall 19,372,385,1,758,50.79
Kolkata,2111,KOL-2111,20,Anganwadi Centre 20,407,369,1,777,47.49
Kolkata,2111,KOL-2111,21,Community Hall 21,253,234,0,487,48.05
Kolkata,2111,KOL-2111,22,Primary School 22,391,358,0,749,47.8
Kolkata,2111,KOL-2111,23,Community Hall 23,293,272,1,566,48.06
Kolkata,2111,KOL-2111,24,Market Building 24,426,388,1,815,47.61
Kolkata,2111,KOL-2111,25,High School 25,334,323,0,657,49.16
Kolkata,2111,KOL-2111,26,Anganwadi Centre 26,244,236,0,480,49.17
Kolkata,2111,KOL-2111,27,Post Office 27,369,343,1,713,48.11
Kolkata,2111,KOL-2111,28,Club Building 28,274,247,1,522,47.32
Kolkata,2111,KOL-2111,29,Post Office 29,298,275,1,574,47.91
Kolkata,2111,KOL-2111,30,Primary School 30,359,355,0,714,49.72
Kolkata,2111,KOL-2111,31,Community Hall 31,373,384,1,758,50.66
Kolkata,2111,KOL-2111,32,Temple Hall 32,403,395,0,798,49.5
Kolkata,2111,KOL-2111,33,Club Building 33,278,255,0,533,47.84
Kolkata,2111,KOL-2111,34,Primary School 34,399,367,0,766,47.91
Kolkata,2111,KOL-2111,35,Temple Hall 35,303,280,1,584,47.95
Kolkata,2111,KOL-2111,36,Temple Hall 36,266,270,1,537,50.28
Kolkata,2111,KOL-2111,37,Temple Hall 37,269,253,0,522,48.47
Kolkata,2111,KOL-2111,38,Temple Hall 38,270,251,0,521,48.18
Kolkata,2111,KOL-2111,39,Market Building 39,383,386,1,770,50.13
Kolkata,2111,KOL-2111,40,Anganwadi Centre 40,293,286,1,580,49.31
Kolkata,2111,KOL-2111,41,Health Sub-Centre 41,325,298,0,623,47.83
Kolkata,2111,KOL-2111,42,Health Sub-Centre 42,346,331,1,678,48.82
Kolkata,2111,KOL-2111,43,Primary School 43,353,349,1,703,49.64
Kolkata,2111,KOL-2111,44,Govt Office 44,399,373,0,772,48.32
Kolkata,2111,KOL-2111,45,Health Sub-Centre 45,286,282,0,568,49.65
Kolkata,2111,KOL-2111,46,Community Hall 46,265,273,0,538,50.74
Kolkata,2111,KOL-2111,47,Community Hall 47,282,256,0,538,47.58
Kolkata,2111,KOL-2111,48,Post Office 48,290,291,1,582,50.0
Kolkata,2111,KOL-2111,49,Post Office 49,255,258,0,513,50.29
Kolkata,2111,KOL-2111,50,Post Office 50,258,263,1,522,50.38
Kolkata,2111,KOL-2111,51,Govt Office 51,410,403,1,814,49.51
Kolkata,2111,KOL-2111,52,Anganwadi Centre 52,334,307,1,642,47.82
Kolkata,2111,KOL-2111,53,Primary School 53,357,361,1,719,50.21
Kolkata,2111,KOL-2111,54,Primary School 54,406,380,0,786,48.35
Kolkata,2111,KOL-2111,55,Health Sub-Centre 55,272,251,0,523,47.99
Kolkata,2111,KOL-2111,56,Govt Office 56,332,325,1,658,49.39
Kolkata,2111,KOL-2111,57,Health Sub-Centre 57,262,257,0,519,49.52
Kolkata,2111,KOL-2111,58,Panchayat Bhavan 58,302,287,0,589,48.73
Kolkata,2111,KOL-2111,59,Anganwadi Centre 59,396,406,0,802,50.62
Kolkata,2111,KOL-2111,60,Community Hall 60,387,348,0,735,47.35
Kolkata,2111,KOL-2111,61,Panchayat Bhavan 61,352,326,0,678,48.08
Kolkata,2111,KOL-2111,62,Primary School 62,388,349,1,738,47.29
Kolkata,2111,KOL-2111,63,Panchayat Bhavan 63,342,343,0,685,50.07
Kolkata,2111,KOL-2111,64,Health Sub-Centre 64,399,368,0,767,47.98
Kolkata,2111,KOL-2111,65,Post Office 65,405,408,1,814,50.12
Kolkata,2111,KOL-2111,66,Club Building 66,374,366,1,741,49.39
Kolkata,2111,KOL-2111,67,Panchayat Bhavan 67,283,278,1,562,49.47
Kolkata,2111,KOL-2111,68,Primary School 68,340,318,1,659,48.25
Kolkata,2111,KOL-2111,69,Club Building 69,288,260,1,549,47.36
Kolkata,2111,KOL-2111,70,Anganwadi Centre 70,250,232,1,483,48.03
Kolkata,2111,KOL-2111,71,Post Office 71,309,312,0,621,50.24
Kolkata,2111,KOL-2111,72,Primary School 72,356,342,0,698,49.0
Kolkata,2111,KOL-2111,73,High School 73,329,310,0,639,48.51
Kolkata,2111,KOL-2111,74,Govt Office 74,321,308,1,630,48.89
Kolkata,2111,KOL-2111,75,Post Office 75,282,274,0,556,49.28
Kolkata,2111,KOL-2111,76,Post Office 76,341,342,0,683,50.07
Kolkata,2111,KOL-2111,77,Market Building 77,389,360,0,749,48.06
Kolkata,2111,KOL-2111,78,Health Sub-Centre 78,396,400,1,797,50.19
Kolkata,2111,KOL-2111,79,Club Building 79,381,375,1,757,49.54
Kolkata,2111,KOL-2111,80,Anganwadi Centre 80,316,305,1,622,49.04
Kolkata,2111,KOL-2111,81,Primary School 81,256,251,0,507,49.51
Kolkata,2111,KOL-2111,82,Club Building 82,346,342,0,688,49.71
Kolkata,2111,KOL-2111,83,Temple Hall 83,250,240,0,490,48.98
Kolkata,2111,KOL-2111,84,Panchayat Bhavan 84,378,364,0,742,49.06
Kolkata,2111,KOL-2111,85,Club Building 85,283,260,1,544,47.79
Kolkata,2111,KOL-2111,86,Govt Office 86,380,380,1,761,49.93
Kolkata,2111,KOL-2111,87,High School 87,329,323,1,653,49.46
Kolkata,2111,KOL-2111,88,Temple Hall 88,279,274,1,554,49.46
Kolkata,2111,KOL-2111,89,Govt Office 89,270,251,1,522,48.08
Kolkata,2111,KOL-2111,90,Primary School 90,394,373,0,767,48.63
Kolkata,2111,KOL-2111,91,Post Office 91,379,371,0,750,49.47
Kolkata,2111,KOL-2111,92,High School 92,369,371,0,740,50.14
Kolkata,2111,KOL-2111,93,Temple Hall 93,315,316,0,631,50.08
Kolkata,2111,KOL-2111,94,Temple Hall 94,395,366,0,761,48.09
Kolkata,2111,KOL-2111,95,Govt Office 95,328,321,0,649,49.46
Kolkata,2111,KOL-2111,96,Temple Hall 96,354,337,1,692,48.7
Kolkata,2111,KOL-2111,97,Market Building 97,301,284,0,585,48.55
Kolkata,2111,KOL-2111,98,Govt Office 98,374,348,1,723,48.13
Kolkata,2111,KOL-2111,99,Post Office 99,403,369,1,773,47.74
Kolkata,2111,KOL-2111,100,Govt Office 100,431,387,1,819,47.25
Kolkata,2111,KOL-2111,101,Govt Office 101,261,242,1,504,48.02
Kolkata,2111,KOL-2111,102,Club Building 102,397,396,1,794,49.87
Kolkata,2111,KOL-2111,103,Madrasa 103,266,243,0,509,47.74
Kolkata,2111,KOL-2111,104,High School 104,286,263,1,550,47.82
Kolkata,2111,KOL-2111,105,Anganwadi Centre 105,280,274,0,554,49.46
Kolkata,2111,KOL-2111,106,Primary School 106,289,298,1,588,50.68
Kolkata,2111,KOL-2111,107,Community Hall 107,316,308,1,625,49.28
Kolkata,2111,KOL-2111,108,Primary School 108,259,258,1,518,49.81
Kolkata,2111,KOL-2111,109,Post Office 109,383,384,1,768,50.0
Kolkata,2111,KOL-2111,110,Post Office 110,411,406,0,817,49.69
Kolkata,2111,KOL-2111,111,Panchayat Bhavan 111,328,329,1,658,50.0
Kolkata,2111,KOL-2111,112,Madrasa 112,371,341,1,713,47.83
Kolkata,2111,KOL-2111,113,Community Hall 113,364,342,1,707,48.37
Kolkata,2111,KOL-2111,114,Temple Hall 114,277,266,1,544,48.9
Kolkata,2111,KOL-2111,115,Post Office 115,261,264,0,525,50.29
Kolkata,2111,KOL-2111,116,Community Hall 116,371,343,0,714,48.04
Kolkata,2111,KOL-2111,117,Health Sub-Centre 117,384,374,1,759,49.28
Kolkata,2111,KOL-2111,118,Post Office 118,351,318,0,669,47.53
Kolkata,2111,KOL-2111,119,Health Sub-Centre 119,362,363,1,726,50.0
Kolkata,2111,KOL-2111,120,Community Hall 120,406,382,1,789,48.42
Kolkata,2111,KOL-2111,121,Primary School 121,356,322,0,678,47.49
Kolkata,2111,KOL-2111,122,Govt Office 122,353,354,0,707,50.07
Kolkata,2111,KOL-2111,123,Club Building 123,262,259,1,522,49.62
Kolkata,2111,KOL-2111,124,Club Building 124,389,364,0,753,48.34
Kolkata,2111,KOL-2111,125,Post Office 125,339,328,1,668,49.1
Kolkata,2111,KOL-2111,126,Anganwadi Centre 126,274,276,1,551,50.09
Kolkata,2111,KOL-2111,127,Panchayat Bhavan 127,249,256,0,505,50.69
Kolkata,2111,KOL-2111,128,Club Building 128,397,373,1,771,48.38
Kolkata,2111,KOL-2111,129,Primary School 129,336,314,1,651,48.23
Kolkata,2111,KOL-2111,130,Market Building 130,277,271,1,549,49.36
Kolkata,2111,KOL-2111,131,Post Office 131,270,246,1,517,47.58
Kolkata,2111,KOL-2111,132,Panchayat Bhavan 132,380,380,0,760,50.0
Kolkata,2111,KOL-2111,133,Panchayat Bhavan 133,407,375,1,783,47.89
Kolkata,2111,KOL-2111,134,Health Sub-Centre 134,383,355,1,739,48.04
Kolkata,2111,KOL-2111,135,Anganwadi Centre 135,331,317,0,648,48.92
Kolkata,2111,KOL-2111,136,Govt Office 136,299,300,1,600,50.0
Kolkata,2111,KOL-2111,137,Govt Office 137,299,305,0,604,50.5
Kolkata,2111,KOL-2111,138,Health Sub-Centre 138,397,365,0,762,47.9
Kolkata,2111,KOL-2111,139,Health Sub-Centre 139,381,368,1,750,49.07
Kolkata,2111,KOL-2111,140,Post Office 140,383,362,0,745,48.59
Kolkata,2111,KOL-2111,141,Market Building 141,350,339,0,689,49.2
Kolkata,2111,KOL-2111,142,High School 142,273,266,1,540,49.26
Kolkata,2111,KOL-2111,143,Primary School 143,380,366,1,747,49.0
Kolkata,2111,KOL-2111,144,Community Hall 144,357,328,0,685,47.88
Kolkata,2111,KOL-2111,145,Community Hall 145,265,266,0,531,50.09
Kolkata,2111,KOL-2111,146,Post Office 146,411,384,0,795,48.3
Kolkata,2111,KOL-2111,147,Post Office 147,344,338,1,683,49.49
Kolkata,2111,KOL-2111,148,Primary School 148,331,310,1,642,48.29
Kolkata,2111,KOL-2111,149,Anganwadi Centre 149,251,228,1,480,47.5
Kolkata,2111,KOL-2111,150,Health Sub-Centre 150,417,401,0,818,49.02
Kolkata,2111,KOL-2111,151,Club Building 151,317,297,1,615,48.29
Kolkata,2111,KOL-2111,152,Temple Hall 152,358,347,1,706,49.15
Kolkata,2111,KOL-2111,153,Govt Office 153,258,233,0,491,47.45
Kolkata,2111,KOL-2111,154,Community Hall 154,255,263,0,518,50.77
Kolkata,2111,KOL-2111,155,Market Building 155,415,398,0,813,48.95
Kolkata,2111,KOL-2111,156,Health Sub-Centre 156,366,358,1,725,49.38
Kolkata,2111,KOL-2111,157,Panchayat Bhavan 157,290,275,1,566,48.59
Kolkata,2111,KOL-2111,158,Anganwadi Centre 158,331,343,1,675,50.81
Kolkata,2111,KOL-2111,159,Post Office 159,320,295,1,616,47.89
Kolkata,2111,KOL-2111,160,Market Building 160,298,307,0,605,50.74
Kolkata,2111,KOL-2111,161,Govt Office 161,250,232,0,482,48.13
Kolkata,2111,KOL-2111,162,Club Building 162,280,263,0,543,48.43
Kolkata,2111,KOL-2111,163,Panchayat Bhavan 163,304,286,1,591,48.39
Kolkata,2111,KOL-2111,164,Primary School 164,354,355,0,709,50.07
Kolkata,2111,KOL-2111,165,Madrasa 165,335,346,0,681,50.81
Kolkata,2111,KOL-2111,166,Community Hall 166,356,334,1,691,48.34
Kolkata,2111,KOL-2111,167,Temple Hall 167,358,339,1,698,48.57
Kolkata,2111,KOL-2111,168,Primary School 168,354,318,0,672,47.32
Kolkata,2111,KOL-2111,169,Primary School 169,363,375,1,739,50.74
Kolkata,2111,KOL-2111,170,Club Building 170,310,277,0,587,47.19
Kolkata,2111,KOL-2111,171,Primary School 171,325,303,0,628,48.25
Kolkata,2111,KOL-2111,172,High School 172,376,365,0,741,49.26
Kolkata,2111,KOL-2111,173,Community Hall 173,391,403,0,794,50.76
Kolkata,2111,KOL-2111,174,Club Building 174,361,355,1,717,49.51
Kolkata,2111,KOL-2111,175,High School 175,288,261,1,550,47.45
Kolkata,2111,KOL-2111,176,Post Office 176,262,252,0,514,49.03
Kolkata,2111,KOL-2111,177,Club Building 177,344,341,1,686,49.71
