district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct
Nadia,512,Nadia-512,57,High School 57,362,343,1,706,48.58
Nadia,512,Nadia-512,58,Community Hall 58,271,269,0,540,49.81
Nadia,512,Nadia-512,59,Primary School 59,387,366,0,753,48.61
Nadia,512,Nadia-512,60,Anganwadi Centre 60,384,362,0,746,48.53
Nadia,512,Nadia-512,61,Community Hall 61,249,233,1,483,48.24
Nadia,512,Nadia-512,62,Govt Office 62,255,255,0,510,50.0
Nadia,512,Nadia-512,63,Market Building 63,329,338,1,668,50.6
Nadia,512,Nadia-512,64,Anganwadi Centre 64,357,325,0,682,47.65
Nadia,512,Nadia-512,65,Madrasa 65,266,249,1,516,48.26
Nadia,512,Nadia-512,66,Market Building 66,256,240,1,497,48.29
Nadia,512,Nadia-512,67,Market Building 67,348,339,0,687,49.34
Nadia,512,Nadia-512,68,Club Building 68,316,300,1,617,48.62
Nadia,512,Nadia-512,69,Primary School 69,384,372,0,756,49.21
Nadia,512,Nadia-512,70,Madrasa 70,394,374,0,768,48.7
Nadia,512,Nadia-512,71,Panchayat Bhavan 71,294,277,1,572,48.43
Nadia,512,Nadia-512,72,Primary School 72,286,264,0,550,48.0
Nadia,512,Nadia-512,73,Temple Hall 73,284,262,1,547,47.9
Nadia,512,Nadia-512,74,Panchayat Bhavan 74,255,250,1,506,49.41
Nadia,512,Nadia-512,75,Panchayat Bhavan 75,404,399,1,804,49.63
Nadia,512,Nadia-512,76,Anganwadi Centre 76,290,270,1,561,48.13
Nadia,512,Nadia-512,77,Community Hall 77,347,333,1,681,48.9
Nadia,512,Nadia-512,78,Temple Hall 78,309,313,0,622,50.32
Nadia,512,Nadia-512,79,Club Building 79,420,380,1,801,47.44
Nadia,512,Nadia-512,80,Primary School 80,330,329,1,660,49.85
Nadia,512,Nadia-512,81,Health Sub-Centre 81,247,237,1,485,48.87
Nadia,512,Nadia-512,82,Health Sub-Centre 82,389,367,0,756,48.54
Nadia,512,Nadia-512,83,Panchayat Bhavan 83,261,235,1,497,47.28
Nadia,512,Nadia-512,84,Club Building 84,358,333,0,691,48.19
Nadia,512,Nadia-512,85,Community Hall 85,399,383,0,782,48.98
Nadia,512,Nadia-512,86,High School 86,368,331,0,699,47.35
Nadia,512,Nadia-512,87,Health Sub-Centre 87,361,326,1,688,47.38
Nadia,512,Nadia-512,88,Post Office 88,263,264,1,528,50.0
Nadia,512,Nadia-512,89,High School 89,338,303,0,641,47.27
Nadia,512,Nadia-512,90,Panchayat Bhavan 90,375,354,1,730,48.49
Nadia,512,Nadia-512,91,Health Sub-Centre 91,338,303,1,642,47.2
Nadia,512,Nadia-512,92,Community Hall 92,365,336,1,702,47.86
Nadia,512,Nadia-512,93,Temple Hall 93,390,362,0,752,48.14
Nadia,512,Nadia-512,94,Temple Hall 94,375,340,1,716,47.49
Nadia,512,Nadia-512,95,Madrasa 95,392,372,0,764,48.69
Nadia,512,Nadia-512,96,Market Building 96,299,290,1,590,49.15
Nadia,512,Nadia-512,97,Health Sub-Centre 97,246,234,0,480,48.75
Nadia,512,Nadia-512,98,Govt Office 98,389,403,1,793,50.82
Nadia,512,Nadia-512,99,Anganwadi Centre 99,409,396,0,805,49.19
Nadia,512,Nadia-512,100,Market Building 100,342,315,1,658,47.87
Nadia,512,Nadia-512,101,Health Sub-Centre 101,349,346,1,696,49.71
Nadia,512,Nadia-512,102,Club Building 102,274,271,0,545,49.72
Nadia,512,Nadia-512,103,Post Office 103,289,280,1,570,49.12
Nadia,512,Nadia-512,104,High School 104,340,335,0,675,49.63
Nadia,512,Nadia-512,105,Govt Office 105,318,324,0,642,50.47
Nadia,512,Nadia-512,106,Post Office 106,322,322,0,644,50.0
Nadia,512,Nadia-512,107,Primary School 107,371,356,1,728,48.9
Nadia,512,Nadia-512,108,Club Building 108,318,328,0,646,50.77
Nadia,512,Nadia-512,109,Market Building 109,397,377,0,774,48.71
Nadia,512,Nadia-512,110,Govt Office 110,323,319,0,642,49.69
Nadia,512,Nadia-512,111,Community Hall 111,312,308,1,621,49.6
Nadia,512,Nadia-512,112,Post Office 112,371,354,0,725,48.83
Nadia,512,Nadia-512,113,Primary School 113,311,298,1,610,48.85
Nadia,512,Nadia-512,114,Market Building 114,417,377,0,794,47.48
Nadia,512,Nadia-512,115,Community Hall 115,374,349,1,724,48.2
Nadia,512,Nadia-512,116,Primary School 116,382,349,1,732,47.68
Nadia,512,Nadia-512,117,Madrasa 117,395,392,1,788,49.75
Nadia,512,Nadia-512,118,Market Building 118,304,310,0,614,50.49
Nadia,512,Nadia-512,119,High School 119,366,331,0,697,47.49
Nadia,512,Nadia-512,120,Post Office 120,300,271,0,571,47.46
Nadia,512,Nadia-512,121,Market Building 121,279,281,0,560,50.18
Nadia,512,Nadia-512,122,High School 122,359,336,1,696,48.28
Nadia,512,Nadia-512,123,Panchayat Bhavan 123,347,352,0,699,50.36
Nadia,512,Nadia-512,124,Govt Office 124,326,327,0,653,50.08
Nadia,512,Nadia-512,125,Govt Office 125,321,290,1,612,47.39
Nadia,512,Nadia-512,126,Govt Office 126,339,320,0,659,48.56
Nadia,512,Nadia-512,127,Community Hall 127,311,294,1,606,48.51
Nadia,512,Nadia-512,128,Market Building 128,247,234,0,481,48.65
Nadia,512,Nadia-512,129,Madrasa 129,354,337,0,691,48.77
Nadia,512,Nadia-512,130,Govt Office 130,293,302,1,596,50.67
Nadia,512,Nadia-512,131,Health Sub-Centre 131,309,301,0,610,49.34
Nadia,512,Nadia-512,132,Health Sub-Centre 132,386,363,1,750,48.4
Nadia,512,Nadia-512,133,Market Building 133,331,333,1,665,50.08
Nadia,512,Nadia-512,134,Post Office 134,385,349,0,734,47.55
Nadia,512,Nadia-512,135,Market Building 135,249,238,0,487,48.87
Nadia,512,Nadia-512,136,Market Building 136,305,301,1,607,49.59
Nadia,512,Nadia-512,137,Primary School 137,275,267,1,543,49.17
Nadia,512,Nadia-512,138,Madrasa 138,366,333,0,699,47.64
Nadia,512,Nadia-512,139,Market Building 139,271,277,1,549,50.46
Nadia,512,Nadia-512,140,Madrasa 140,323,321,1,645,49.77
Nadia,512,Nadia-512,141,Health Sub-Centre 141,280,258,0,538,47.96
Nadia,512,Nadia-512,142,Primary School 142,405,388,1,794,48.87
Nadia,512,Nadia-512,143,Post Office 143,311,308,0,619,49.76
Nadia,512,Nadia-512,144,Primary School 144,327,332,1,660,50.3
Nadia,512,Nadia-512,145,Post Office 145,336,319,1,656,48.63
Nadia,512,Nadia-512,146,Madrasa 146,383,352,1,736,47.83
Nadia,512,Nadia-512,147,Community Hall 147,409,380,1,790,48.1
Nadia,512,Nadia-512,148,High School 148,400,409,1,810,50.49
Nadia,512,Nadia-512,149,Anganwadi Centre 149,399,375,1,775,48.39
Nadia,512,Nadia-512,150,Anganwadi Centre 150,298,284,0,582,48.8
Nadia,512,Nadia-512,151,Govt Office 151,269,273,0,542,50.37
Nadia,512,Nadia-512,152,High School 152,268,248,1,517,47.97
Nadia,512,Nadia-512,153,Temple Hall 153,356,342,0,698,49.0
Nadia,512,Nadia-512,154,Post Office 154,359,350,0,709,49.37
Nadia,512,Nadia-512,155,Primary School 155,263,248,1,512,48.44
Nadia,512,Nadia-512,156,Madrasa 156,401,376,1,778,48.33
Nadia,512,Nadia-512,157,Temple Hall 157,415,385,1,801,48.06
Nadia,512,Nadia-512,158,Post Office 158,248,256,1,505,50.69
Nadia,512,Nadia-512,159,Anganwadi Centre 159,331,298,1,630,47.3
Nadia,512,Nadia-512,160,Club Building 160,300,295,0,595,49.58
Nadia,512,Nadia-512,161,Community Hall 161,404,409,0,813,50.31
Nadia,512,Nadia-512,162,Temple Hall 162,302,312,1,615,50.73
Nadia,512,Nadia-512,163,Anganwadi Centre 163,252,256,0,508,50.39
Nadia,512,Nadia-512,164,High School 164,322,331,1,654,50.61
Nadia,513,Nadia-513,1,Health Sub-Centre 1,409,394,1,804,49.0
Nadia,513,Nadia-513,2,Panchayat Bhavan 2,342,352,1,695,50.65
Nadia,513,Nadia-513,3,Post Office 3,306,301,1,608,49.51
Nadia,513,Nadia-513,4,Post Office 4,282,259,1,542,47.79
Nadia,513,Nadia-513,5,Temple Hall 5,343,309,1,653,47.32
Nadia,513,Nadia-513,6,Madrasa 6,293,301,1,595,50.59
Nadia,513,Nadia-513,7,Community Hall 7,338,307,0,645,47.6
Nadia,513,Nadia-513,8,Post Office 8,394,363,0,757,47.95
Nadia,513,Nadia-513,9,Post Office 9,400,381,0,781,48.78
Nadia,513,Nadia-513,10,Primary School 10,280,285,0,565,50.44
Nadia,513,Nadia-513,11,Community Hall 11,284,257,0,541,47.5
Nadia,513,Nadia-513,12,Market Building 12,283,264,0,547,48.26
Nadia,513,Nadia-513,13,Panchayat Bhavan 13,355,329,1,685,48.03
Nadia,513,Nadia-513,14,Club Building 14,249,241,1,491,49.08
Nadia,513,Nadia-513,15,Community Hall 15,404,395,1,800,49.38
Nadia,513,Nadia-513,16,Primary School 16,253,255,1,509,50.1
Nadia,513,Nadia-513,17,Health Sub-Centre 17,276,275,1,552,49.82
Nadia,513,Nadia-513,18,Temple Hall 18,297,294,0,591,49.75
Nadia,513,Nadia-513,19,Community Hall 19,414,379,1,794,47.73
Nadia,513,Nadia-513,20,Govt Office 20,353,325,0,678,47.94
Nadia,513,Nadia-513,21,High School 21,339,344,0,683,50.37
Nadia,513,Nadia-513,22,Anganwadi Centre 22,294,264,0,558,47.31
Nadia,513,Nadia-513,23,Panchayat Bhavan 23,389,353,1,743,47.51
Nadia,513,Nadia-513,24,Govt Office 24,413,387,1,801,48.31
Nadia,513,Nadia-513,25,Govt Office 25,261,256,1,518,49.42
Nadia,513,Nadia-513,26,Madrasa 26,333,331,1,665,49.77
Nadia,513,Nadia-513,27,Madrasa 27,382,392,1,775,50.58
Nadia,513,Nadia-513,28,Community Hall 28,407,371,1,779,47.63
Nadia,513,Nadia-513,29,Health Sub-Centre 29,345,344,0,689,49.93
Nadia,513,Nadia-513,30,High School 30,411,391,1,803,48.69
Nadia,513,Nadia-513,31,Panchayat Bhavan 31,344,323,1,668,48.35
Nadia,513,Nadia-513,32,Anganwadi Centre 32,341,331,1,673,49.18
Nadia,513,Nadia-513,33,Anganwadi Centre 33,303,286,0,589,48.56
Nadia,513,Nadia-513,34,Health Sub-Centre 34,355,347,0,702,49.43
Nadia,513,Nadia-513,35,High School 35,278,277,1,556,49.82
Nadia,513,Nadia-513,36,High School 36,361,355,0,716,49.58
Nadia,513,Nadia-513,37,Panchayat Bhavan 37,369,372,1,742,50.13
Nadia,513,Nadia-513,38,Govt Office 38,392,395,0,787,50.19
Nadia,513,Nadia-513,39,Primary School 39,286,275,1,562,48.93
Nadia,513,Nadia-513,40,Primary School 40,309,276,0,585,47.18
Nadia,513,Nadia-513,41,Anganwadi Centre 41,302,280,1,583,48.03
Nadia,513,Nadia-513,42,Club Building 42,401,360,0,761,47.31
Nadia,513,Nadia-513,43,Temple Hall 43,322,310,1,633,48.97
Nadia,513,Nadia-513,44,Anganwadi Centre 44,388,352,0,740,47.57
Nadia,513,Nadia-513,45,Community Hall 45,253,244,0,497,49.09
Nadia,513,Nadia-513,46,High School 46,255,233,0,488,47.75
Nadia,513,Nadia-513,47,Panchayat Bhavan 47,265,243,1,509,47.74
Nadia,513,Nadia-513,48,Panchayat Bhavan 48,296,295,0,591,49.92
Nadia,513,Nadia-513,49,Anganwadi Centre 49,409,395,0,804,49.13
Nadia,513,Nadia-513,50,Club Building 50,262,270,0,532,50.75
Nadia,513,Nadia-513,51,Post Office 51,300,287,0,587,48.89
Nadia,513,Nadia-513,52,Market Building 52,379,368,0,747,49.26
Nadia,513,Nadia-513,53,Panchayat Bhavan 53,376,342,0,718,47.63
Nadia,513,Nadia-513,54,Club Building 54,345,345,1,691,49.93
Nadia,513,Nadia-513,55,Govt Office 55,354,366,1,721,50.76
Nadia,513,Nadia-513,56,Panchayat Bhavan 56,303,295,1,599,49.25
Nadia,513,Nadia-513,57,Market Building 57,408,377,1,786,47.96
Nadia,513,Nadia-513,58,Panchayat Bhavan 58,356,348,0,704,49.43
Nadia,513,Nadia-513,59,Anganwadi Centre 59,306,289,1,596,48.49
Nadia,513,Nadia-513,60,Anganwadi Centre 60,423,386,1,810,47.65
Nadia,513,Nadia-513,61,Anganwadi Centre 61,379,375,1,755,49.67
Nadia,513,Nadia-513,62,Club Building 62,418,389,1,808,48.14
Nadia,513,Nadia-513,63,Primary School 63,300,276,1,577,47.83
Nadia,513,Nadia-513,64,Community Hall 64,323,322,0,645,49.92
Nadia,513,Nadia-513,65,Post Office 65,333,336,0,669,50.22
Nadia,513,Nadia-513,66,Govt Office 66,318,316,1,635,49.76
Nadia,513,Nadia-513,67,High School 67,318,300,1,619,48.47
Nadia,513,Nadia-513,68,Panchayat Bhavan 68,297,287,0,584,49.14
Nadia,513,Nadia-513,69,Madrasa 69,338,335,1,674,49.7
Nadia,513,Nadia-513,70,Community Hall 70,265,259,0,524,49.43
Nadia,513,Nadia-513,71,Madrasa 71,395,394,0,789,49.94
Nadia,513,Nadia-513,72,Temple Hall 72,374,368,0,742,49.6
Nadia,513,Nadia-513,73,Community Hall 73,261,262,0,523,50.1
Nadia,513,Nadia-513,74,Panchayat Bhavan 74,275,251,1,527,47.63
Nadia,513,Nadia-513,75,Community Hall 75,396,404,0,800,50.5
Nadia,513,Nadia-513,76,High School 76,382,355,1,738,48.1
Nadia,513,Nadia-513,77,Market Building 77,263,270,1,534,50.56
Nadia,513,Nadia-513,78,Madrasa 78,259,239,1,499,47.9
Nadia,513,Nadia-513,79,High School 79,378,372,1,751,49.53
Nadia,513,Nadia-513,80,Govt Office 80,338,317,1,656,48.32
Nadia,513,Nadia-513,81,Health Sub-Centre 81,371,368,1,740,49.73
Nadia,513,Nadia-513,82,Community Hall 82,332,314,0,646,48.61
Nadia,513,Nadia-513,83,Panchayat Bhavan 83,262,268,0,530,50.57
Nadia,513,Nadia-513,84,Market Building 84,310,292,0,602,48.5
Nadia,513,Nadia-513,85,High School 85,266,239,0,505,47.33
Nadia,513,Nadia-513,86,Primary School 86,266,269,1,536,50.19
Nadia,513,Nadia-513,87,Market Building 87,267,262,0,529,49.53
Nadia,513,Nadia-513,88,Health Sub-Centre 88,316,310,0,626,49.52
Nadia,513,Nadia-513,89,Anganwadi Centre 89,389,402,1,792,50.76
Nadia,513,Nadia-513,90,Health Sub-Centre 90,289,278,1,568,48.94
Nadia,513,Nadia-513,91,Market Building 91,276,272,0,548,49.64
Nadia,513,Nadia-513,92,Panchayat Bhavan 92,296,287,1,584,49.14
Nadia,513,Nadia-513,93,Govt Office 93,358,337,0,695,48.49
Nadia,513,Nadia-513,94,Community Hall 94,346,317,0,663,47.81
Nadia,513,Nadia-513,95,Panchayat Bhavan 95,268,273,1,542,50.37
Nadia,513,Nadia-513,96,Anganwadi Centre 96,396,372,0,768,48.44
Nadia,513,Nadia-513,97,Community Hall 97,318,298,1,617,48.3
Nadia,513,Nadia-513,98,Anganwadi Centre 98,287,256,0,543,47.15
Nadia,513,Nadia-513,99,Club Building 99,364,370,0,734,50.41
Nadia,513,Nadia-513,100,Temple Hall 100,353,341,1,695,49.06
Nadia,513,Nadia-513,101,Community Hall 101,338,328,1,667,49.18
Nadia,513,Nadia-513,102,Panchayat Bhavan 102,350,332,0,682,48.68
Nadia,513,Nadia-513,103,Community Hall 103,393,353,1,747,47.26
Nadia,513,Nadia-513,104,Primary School 104,373,362,1,736,49.18
Nadia,513,Nadia-513,105,Health Sub-Centre 105,428,387,0,815,47.48
Nadia,513,Nadia-513,106,Anganwadi Centre 106,324,309,1,634,48.74
Nadia,513,Nadia-513,107,Temple Hall 107,315,321,1,637,50.39
Nadia,513,Nadia-513,108,Panchayat Bhavan 108,336,339,1,676,50.15
Nadia,513,Nadia-513,109,Primary School 109,304,288,0,592,48.65
Nadia,513,Nadia-513,110,Temple Hall 110,290,286,0,576,49.65
Nadia,513,Nadia-513,111,Post Office 111,378,341,0,719,47.43
Nadia,513,Nadia-513,112,Temple Hall 112,319,288,1,608,47.37
Nadia,513,Nadia-513,113,Community Hall 113,280,273,1,554,49.28
Nadia,513,Nadia-513,114,High School 114,349,358,1,708,50.56
Nadia,513,Nadia-513,115,Panchayat Bhavan 115,372,379,0,751,50.47
Nadia,513,Nadia-513,116,High School 116,412,402,0,814,49.39
Nadia,513,Nadia-513,117,Madrasa 117,312,282,1,595,47.39
Nadia,513,Nadia-513,118,Panchayat Bhavan 118,252,252,0,504,50.0
Nadia,513,Nadia-513,119,Market Building 119,286,275,0,561,49.02
Nadia,513,Nadia-513,120,Community Hall 120,260,242,0,502,48.21
Nadia,513,Nadia-513,121,Govt Office 121,389,366,1,756,48.41
Nadia,513,Nadia-513,122,Temple Hall 122,369,349,1,719,48.54
Nadia,513,Nadia-513,123,Health Sub-Centre 123,396,386,1,783,49.3
Nadia,513,Nadia-513,124,Community Hall 124,385,394,0,779,50.58
Nadia,513,Nadia-513,125,Madrasa 125,398,365,0,763,47.84
Nadia,513,Nadia-513,126,Post Office 126,347,328,1,676,48.52
Nadia,513,Nadia-513,127,Market Building 127,333,340,0,673,50.52
Nadia,513,Nadia-513,128,Govt Office 128,319,312,1,632,49.37
Nadia,513,Nadia-513,129,Temple Hall 129,304,279,1,584,47.77
Nadia,513,Nadia-513,130,High School 130,423,382,1,806,47.39
Nadia,513,Nadia-513,131,Primary School 131,338,312,0,650,48.0
Nadia,513,Nadia-513,132,Govt Office 132,268,276,1,545,50.64
Nadia,513,Nadia-513,133,Health Sub-Centre 133,353,331,0,684,48.39
Nadia,513,Nadia-513,134,Anganwadi Centre 134,307,291,1,599,48.58
Nadia,513,Nadia-513,135,Market Building 135,367,355,0,722,49.17
Nadia,513,Nadia-513,136,Govt Office 136,287,296,1,584,50.68
Nadia,513,Nadia-513,137,Primary School 137,249,231,0,480,48.12
Nadia,513,Nadia-513,138,High School 138,280,264,0,544,48.53
Nadia,513,Nadia-513,139,Health Sub-Centre 139,394,397,1,792,50.13
Nadia,513,Nadia-513,140,Community Hall 140,421,398,1,820,48.54
Nadia,513,Nadia-513,141,Primary School 141,403,395,0,798,49.5
Nadia,513,Nadia-513,142,Health Sub-Centre 142,335,334,0,669,49.93
Nadia,513,Nadia-513,143,Health Sub-Centre 143,253,227,1,481,47.19
Nadia,513,Nadia-513,144,High School 144,258,259,1,518,50.0
Nadia,513,Nadia-513,145,Govt Office 145,411,392,0,803,48.82
Nadia,513,Nadia-513,146,Primary School 146,351,331,0,682,48.53
Nadia,513,Nadia-513,147,Primary School 147,358,353,1,712,49.58
Nadia,513,Nadia-513,148,Club Building 148,296,272,0,568,47.89
Nadia,513,Nadia-513,149,Primary School 149,410,406,0,816,49.75
Nadia,513,Nadia-513,150,Post Office 150,308,283,0,591,47.88
Nadia,513,Nadia-513,151,Madrasa 151,296,305,1,602,50.66
Nadia,513,Nadia-513,152,Temple Hall 152,277,252,1,530,47.55
Nadia,513,Nadia-513,153,Market Building 153,384,387,1,772,50.13
Nadia,513,Nadia-513,154,High School 154,305,305,0,610,50.0
Nadia,513,Nadia-513,155,Market Building 155,277,266,1,544,48.9
Nadia,513,Nadia-513,156,Panchayat Bhavan 156,273,269,0,542,49.63
Nadia,513,Nadia-513,157,Anganwadi Centre 157,288,283,1,572,49.48
Nadia,513,Nadia-513,158,High School 158,376,389,1,766,50.78
Nadia,513,Nadia-513,159,Community Hall 159,245,242,1,488,49.59
Nadia,513,Nadia-513,160,Community Hall 160,375,349,0,724,48.2
Nadia,513,Nadia-513,161,Panchayat Bhavan 161,348,358,1,707,50.64
Nadia,513,Nadia-513,162,Temple Hall 162,403,381,0,784,48.6
Nadia,513,Nadia-513,163,Primary School 163,296,286,0,582,49.14
Nadia,513,Nadia-513,164,Temple Hall 164,333,342,0,675,50.67
Nadia,513,Nadia-513,165,Primary School 165,328,340,1,669,50.82
Nadia,513,Nadia-513,166,High School 166,343,307,0,650,47.23
Nadia,513,Nadia-513,167,Club Building 167,339,328,0,667,49.18
Nadia,513,Nadia-513,168,Primary School 168,265,255,0,520,49.04
Nadia,513,Nadia-513,169,Health Sub-Centre 169,281,253,0,534,47.38
Nadia,514,Nadia-514,1,Health Sub-Centre 1,339,332,0,671,49.48
Nadia,514,Nadia-514,2,Madrasa 2,384,351,0,735,47.76
Nadia,514,Nadia-514,3,Temple Hall 3,250,234,0,484,48.35
Nadia,514,Nadia-514,4,Madrasa 4,291,296,1,588,50.34
Nadia,514,Nadia-514,5,Health Sub-Centre 5,375,356,1,732,48.63
Nadia,514,Nadia-514,6,Govt Office 6,317,295,0,612,48.2
Nadia,514,Nadia-514,7,Health Sub-Centre 7,309,312,0,621,50.24
Nadia,514,Nadia-514,8,Govt Office 8,300,279,1,580,48.1
Nadia,514,Nadia-514,9,Post Office 9,299,300,1,600,50.0
Nadia,514,Nadia-514,10,Post Office 10,317,289,1,607,47.61
Nadia,514,Nadia-514,11,Primary School 11,374,344,1,719,47.84
Nadia,514,Nadia-514,12,Madrasa 12,381,348,1,730,47.67
Nadia,514,Nadia-514,13,Market Building 13,252,237,0,489,48.47
Nadia,514,Nadia-514,14,Temple Hall 14,314,298,0,612,48.69
Nadia,514,Nadia-514,15,Madrasa 15,380,375,1,756,49.6
Nadia,514,Nadia-514,16,High School 16,405,371,0,776,47.81
Nadia,514,Nadia-514,17,Primary School 17,349,318,0,667,47.68
Nadia,514,Nadia-514,18,Madrasa 18,407,387,0,794,48.74
Nadia,514,Nadia-514,19,Primary School 19,299,278,0,577,48.18
Nadia,514,Nadia-514,20,Health Sub-Centre 20,267,271,1,539,50.28
Nadia,514,Nadia-514,21,Panchayat Bhavan 21,286,276,1,563,49.02
Nadia,514,Nadia-514,22,Post Office 22,406,413,1,820,50.37
Nadia,514,Nadia-514,23,Primary School 23,319,295,0,614,48.05
Nadia,514,Nadia-514,24,Market Building 24,404,383,0,787,48.67
Nadia,514,Nadia-514,25,Madrasa 25,429,385,0,814,47.3
Nadia,514,Nadia-514,26,Market Building 26,321,312,0,633,49.29
Nadia,514,Nadia-514,27,Post Office 27,400,365,1,766,47.65
Nadia,514,Nadia-514,28,Club Building 28,276,275,1,552,49.82
Nadia,514,Nadia-514,29,Panchayat Bhavan 29,290,263,0,553,47.56
Nadia,514,Nadia-514,30,Temple Hall 30,285,257,0,542,47.42
Nadia,514,Nadia-514,31,High School 31,260,242,0,502,48.21
Nadia,514,Nadia-514,32,Anganwadi Centre 32,422,383,0,805,47.58
Nadia,514,Nadia-514,33,Community Hall 33,339,328,1,668,49.1
Nadia,514,Nadia-514,34,Panchayat Bhavan 34,320,307,1,628,48.89
Nadia,514,Nadia-514,35,Market Building 35,400,375,0,775,48.39
Nadia,514,Nadia-514,36,Temple Hall 36,285,267,1,553,48.28
Nadia,514,Nadia-514,37,Community Hall 37,384,351,1,736,47.69
Nadia,514,Nadia-514,38,Panchayat Bhavan 38,366,355,1,722,49.17
Nadia,514,Nadia-514,39,Primary School 39,270,264,1,535,49.35
Nadia,514,Nadia-514,40,High School 40,427,390,1,818,47.68
Nadia,514,Nadia-514,41,Club Building 41,280,266,1,547,48.63
Nadia,514,Nadia-514,42,Post Office 42,310,298,0,608,49.01
Nadia,514,Nadia-514,43,Anganwadi Centre 43,374,360,0,734,49.05
Nadia,514,Nadia-514,44,Govt Office 44,388,349,1,738,47.29
Nadia,514,Nadia-514,45,Community Hall 45,367,364,0,731,49.79
Nadia,514,Nadia-514,46,Temple Hall 46,309,293,0,602,48.67
Nadia,514,Nadia-514,47,Madrasa 47,320,291,0,611,47.63
Nadia,514,Nadia-514,48,High School 48,289,294,0,583,50.43
Nadia,514,Nadia-514,49,Temple Hall 49,374,346,0,720,48.06
Nadia,514,Nadia-514,50,Post Office 50,274,258,1,533,48.41
Nadia,514,Nadia-514,51,Primary School 51,340,326,1,667,48.88
Nadia,514,Nadia-514,52,Market Building 52,397,383,0,780,49.1
Nadia,514,Nadia-514,53,Anganwadi Centre 53,392,376,0,768,48.96
Nadia,514,Nadia-514,54,Anganwadi Centre 54,243,237,1,481,49.27
Nadia,514,Nadia-514,55,Post Office 55,356,337,1,694,48.56
Nadia,514,Nadia-514,56,Madrasa 56,299,279,1,579,48.19
Nadia,514,Nadia-514,57,Temple Hall 57,259,264,0,523,50.48
Nadia,514,Nadia-514,58,Community Hall 58,355,347,0,702,49.43
Nadia,514,Nadia-514,59,Primary School 59,304,278,1,583,47.68
Nadia,514,Nadia-514,60,Panchayat Bhavan 60,364,349,1,714,48.88
Nadia,514,Nadia-514,61,Anganwadi Centre 61,376,368,0,744,49.46
Nadia,514,Nadia-514,62,Community Hall 62,304,294,0,598,49.16
Nadia,514,Nadia-514,63,Market Building 63,250,246,0,496,49.6
Nadia,514,Nadia-514,64,Community Hall 64,302,309,1,612,50.49
Nadia,514,Nadia-514,65,Post Office 65,343,314,0,657,47.79
Nadia,514,Nadia-514,66,Govt Office 66,399,366,1,766,47.78
Nadia,514,Nadia-514,67,Club Building 67,378,376,0,754,49.87
Nadia,514,Nadia-514,68,Club Building 68,369,350,1,720,48.61
Nadia,514,Nadia-514,69,Temple Hall 69,393,360,0,753,47.81
Nadia,514,Nadia-514,70,Health Sub-Centre 70,310,315,0,625,50.4
Nadia,514,Nadia-514,71,Govt Office 71,255,250,1,506,49.41
Nadia,514,Nadia-514,72,Govt Office 72,323,334,0,657,50.84
Nadia,514,Nadia-514,73,Club Building 73,355,323,0,678,47.64
Nadia,514,Nadia-514,74,Club Building 74,342,319,1,662,48.19
Nadia,514,Nadia-514,75,Govt Office 75,256,231,1,488,47.34
Nadia,514,Nadia-514,76,Anganwadi Centre 76,240,245,1,486,50.41
Nadia,514,Nadia-514,77,High School 77,334,345,0,679,50.81
Nadia,514,Nadia-514,78,Primary School 78,360,355,0,715,49.65
Nadia,514,Nadia-514,79,Madrasa 79,314,287,1,602,47.67
Nadia,514,Nadia-514,80,Health Sub-Centre 80,364,354,0,718,49.3
Nadia,514,Nadia-514,81,Health Sub-Centre 81,323,322,0,645,49.92
Nadia,514,Nadia-514,82,Panchayat Bhavan 82,370,347,0,717,48.4
Nadia,514,Nadia-514,83,Health Sub-Centre 83,275,276,0,551,50.09
Nadia,514,Nadia-514,84,Anganwadi Centre 84,298,306,1,605,50.58
Nadia,514,Nadia-514,85,Govt Office 85,336,317,0,653,48.55
Nadia,514,Nadia-514,86,Market Building 86,343,338,0,681,49.63
Nadia,514,Nadia-514,87,Post Office 87,254,240,0,494,48.58
Nadia,514,Nadia-514,88,Anganwadi Centre 88,251,243,0,494,49.19
Nadia,514,Nadia-514,89,Market Building 89,261,239,1,501,47.7
Nadia,514,Nadia-514,90,Madrasa 90,374,339,0,713,47.55
Nadia,514,Nadia-514,91,Govt Office 91,304,274,0,578,47.4
Nadia,514,Nadia-514,92,Community Hall 92,351,355,1,707,50.21
Nadia,514,Nadia-514,93,Govt Office 93,293,277,1,571,48.51
Nadia,514,Nadia-514,94,Madrasa 94,427,393,0,820,47.93
Nadia,514,Nadia-514,95,Panchayat Bhavan 95,285,278,1,564,49.29
Nadia,514,Nadia-514,96,Community Hall 96,346,312,0,658,47.42
Nadia,514,Nadia-514,97,Govt Office 97,330,310,1,641,48.36
Nadia,514,Nadia-514,98,Anganwadi Centre 98,315,319,0,634,50.32
Nadia,514,Nadia-514,99,Temple Hall 99,379,360,0,739,48.71
Nadia,514,Nadia-514,100,Primary School 100,350,339,1,690,49.13
Nadia,514,Nadia-514,101,Primary School 101,273,270,0,543,49.72
Nadia,514,Nadia-514,102,Club Building 102,369,375,0,744,50.4
Nadia,514,Nadia-514,103,Temple Hall 103,378,374,0,752,49.73
Nadia,514,Nadia-514,104,Market Building 104,314,321,0,635,50.55
