district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct,adj_count,adj_pct,votes_P1_2021,votes_P2_2021,votes_P3_2021,total_votes_2021,winner_2021,margin_2021,P1_share_2021,P2_share_2021,votes_P1_2019,votes_P2_2019,total_votes_2019,winner_2019,flipped_19_21,booth_category,priority_score,worker_assigned,contact_count,votes_to_win_est,notes
Howrah,706,Hwr-706,60,Club Building 60,358,367,0,725,50.62,18,2.5,267,190,5,551,P1,77,48.5,34.5,360,132,559,P1,False,B,3,,0,301,
Howrah,706,Hwr-706,61,Primary School 61,280,263,1,544,48.35,8,1.5,218,104,8,419,P1,114,52.0,24.8,241,126,408,P1,False,B,3,,0,226,
Howrah,706,Hwr-706,62,Govt Office 62,385,373,1,759,49.14,12,1.6,368,105,15,646,P1,216,57.0,16.3,438,151,654,P1,False,B,3,,0,316,
Howrah,706,Hwr-706,63,Club Building 63,354,356,0,710,50.14,18,2.5,325,192,10,605,P1,133,53.7,31.7,405,129,593,P1,False,B,3,,0,295,
Howrah,706,Hwr-706,64,Temple Hall 64,397,403,1,801,50.31,17,2.1,392,176,6,631,P1,216,62.1,27.9,345,204,610,P1,False,B,3,,0,333,
Howrah,706,Hwr-706,65,Panchayat Bhavan 65,356,357,0,713,50.07,10,1.4,287,193,4,534,P1,94,53.7,36.1,363,139,558,P1,False,B,3,,0,296,
Howrah,706,Hwr-706,66,Club Building 66,273,278,1,552,50.36,10,1.8,295,122,2,464,P1,173,63.6,26.3,211,133,452,P1,False,B,3,,0,230,
Howrah,706,Hwr-706,67,Market Building 67,328,333,1,662,50.3,14,2.1,349,135,3,538,P1,214,64.9,25.1,298,154,538,P1,False,B,3,,0,275,
Howrah,706,Hwr-706,68,High School 68,385,393,0,778,50.51,15,1.9,426,124,4,611,P1,302,69.7,20.3,397,190,653,P1,False,A,1,,0,324,
Howrah,706,Hwr-706,69,Govt Office 69,271,251,1,523,47.99,12,2.3,231,163,4,438,P1,68,52.7,37.2,265,122,430,P1,False,B,3,,0,217,
Howrah,706,Hwr-706,70,Community Hall 70,355,361,1,717,50.35,15,2.1,364,132,2,551,P1,232,66.1,24.0,342,151,548,P1,False,A,1,,0,298,
Howrah,706,Hwr-706,71,Market Building 71,381,365,1,747,48.86,11,1.5,359,173,6,591,P1,186,60.7,29.3,353,152,561,P1,False,B,3,,0,311,
Howrah,706,Hwr-706,72,Anganwadi Centre 72,331,322,1,654,49.24,11,1.7,344,120,5,515,P1,224,66.8,23.3,265,175,489,P1,False,A,1,,0,272,
Howrah,706,Hwr-706,73,Panchayat Bhavan 73,325,292,1,618,47.25,15,2.4,319,101,4,486,P1,218,65.6,20.8,307,120,475,P1,False,A,1,,0,257,
Howrah,706,Hwr-706,74,Health Sub-Centre 74,307,308,1,616,50.0,15,2.4,304,150,7,524,P1,154,58.0,28.6,244,114,505,P1,False,B,3,,0,256,
Howrah,706,Hwr-706,75,Club Building 75,285,281,1,567,49.56,10,1.8,308,120,5,476,P1,188,64.7,25.2,209,130,440,P1,False,B,3,,0,236,
Howrah,706,Hwr-706,76,Primary School 76,303,305,1,609,50.08,10,1.6,200,171,16,505,P1,29,39.6,33.9,255,113,477,P1,False,B,3,,0,253,
Howrah,706,Hwr-706,77,Market Building 77,299,269,1,569,47.28,11,1.9,205,160,4,432,P1,45,47.5,37.0,294,136,478,P1,False,B,3,,0,237,
Howrah,706,Hwr-706,78,Health Sub-Centre 78,298,295,0,593,49.75,12,2.0,235,187,2,480,P1,48,49.0,39.0,291,157,498,P1,False,B,3,,0,247,
Howrah,706,Hwr-706,79,Health Sub-Centre 79,279,287,1,567,50.62,9,1.6,261,112,6,444,P1,149,58.8,25.2,253,124,426,P1,False,B,3,,0,236,
Howrah,706,Hwr-706,80,Health Sub-Centre 80,349,315,0,664,47.44,12,1.8,327,178,6,562,P1,149,58.2,31.7,309,161,522,P1,False,B,3,,0,276,
Howrah,706,Hwr-706,81,High School 81,301,301,1,603,49.92,10,1.7,298,134,2,480,P1,164,62.1,27.9,332,116,498,P1,False,B,3,,0,251,
Howrah,706,Hwr-706,82,Madrasa 82,264,264,0,528,50.0,10,1.9,286,83,5,410,P1,203,69.8,20.2,224,143,408,P1,False,A,1,,0,220,
Howrah,706,Hwr-706,83,Govt Office 83,310,306,1,617,49.59,15,2.4,292,106,6,471,P1,186,62.0,22.5,345,132,530,P1,False,B,3,,0,257,
Howrah,706,Hwr-706,84,Govt Office 84,262,243,1,506,48.02,11,2.2,211,94,6,387,P1,117,54.5,24.3,253,135,431,P1,False,B,3,,0,210,
Howrah,706,Hwr-706,85,Govt Office 85,288,277,0,565,49.03,10,1.8,204,157,9,478,P1,47,42.7,32.8,310,105,461,P1,False,B,3,,0,235,
Howrah,706,Hwr-706,86,Health Sub-Centre 86,269,265,1,535,49.53,14,2.6,321,62,3,425,P1,259,75.5,14.6,232,132,445,P1,False,A,1,,0,222,
Howrah,706,Hwr-706,87,Govt Office 87,398,390,0,788,49.49,16,2.0,372,120,7,650,P1,228,57.2,18.5,427,170,663,P1,False,B,3,,0,328,
Howrah,706,Hwr-706,88,Madrasa 88,409,402,0,811,49.57,12,1.5,366,239,6,680,P1,127,53.8,35.1,365,168,658,P1,False,B,3,,0,337,
Howrah,706,Hwr-706,89,Anganwadi Centre 89,418,376,0,794,47.36,17,2.1,393,215,5,675,P1,178,58.2,31.9,421,190,679,P1,False,B,3,,0,330,
Howrah,706,Hwr-706,90,Govt Office 90,349,357,0,706,50.57,15,2.1,328,164,8,558,P1,164,58.8,29.4,324,190,572,P1,False,B,3,,0,294,
Howrah,706,Hwr-706,91,Madrasa 91,275,257,1,533,48.22,12,2.3,236,141,3,419,P1,95,56.3,33.7,261,102,421,P1,False,B,3,,0,222,
Howrah,706,Hwr-706,92,Govt Office 92,416,391,0,807,48.45,20,2.5,344,154,12,655,P1,190,52.5,23.5,391,158,647,P1,False,B,3,,0,336,
Howrah,706,Hwr-706,93,Health Sub-Centre 93,339,338,0,677,49.93,12,1.8,306,140,8,544,P1,166,56.2,25.7,373,146,577,P1,False,B,3,,0,282,
Howrah,706,Hwr-706,94,Post Office 94,346,317,0,663,47.81,10,1.5,330,153,5,536,P1,177,61.6,28.5,284,167,502,P1,False,B,3,,0,276,
Howrah,706,Hwr-706,95,Anganwadi Centre 95,391,382,1,774,49.35,11,1.4,266,165,16,585,P1,101,45.5,28.2,345,231,640,P1,False,B,3,,0,322,
Howrah,706,Hwr-706,96,Health Sub-Centre 96,304,299,1,604,49.5,9,1.5,278,122,3,458,P1,156,60.7,26.6,262,199,519,P1,False,B,3,,0,251,
Howrah,706,Hwr-706,97,Govt Office 97,334,300,1,635,47.24,12,1.9,291,169,4,511,P1,122,56.9,33.1,261,172,481,P1,False,B,3,,0,264,
Howrah,706,Hwr-706,98,Post Office 98,377,385,0,762,50.52,13,1.7,419,148,5,630,P1,271,66.5,23.5,318,123,642,P1,False,A,1,,0,317,
Howrah,706,Hwr-706,99,Panchayat Bhavan 99,260,260,0,520,50.0,7,1.3,228,137,4,405,P1,91,56.3,33.8,236,124,400,P1,False,B,3,,0,216,
Howrah,706,Hwr-706,100,Temple Hall 100,271,279,1,551,50.64,8,1.5,220,185,2,472,P1,35,46.6,39.2,242,104,422,P1,False,B,3,,0,229,
Howrah,706,Hwr-706,101,Govt Office 101,324,313,0,637,49.14,13,2.0,294,149,5,492,P1,145,59.8,30.3,242,192,501,P1,False,B,3,,0,265,
Howrah,706,Hwr-706,102,Madrasa 102,264,265,1,530,50.0,8,1.5,239,119,3,450,P1,120,53.1,26.4,283,105,457,P1,False,B,3,,0,220,
Howrah,706,Hwr-706,103,Club Building 103,254,241,1,496,48.59,11,2.2,250,108,4,398,P1,142,62.8,27.1,209,123,384,P1,False,B,3,,0,206,
Howrah,706,Hwr-706,104,Market Building 104,296,277,1,574,48.26,8,1.4,232,141,2,436,P1,91,53.2,32.3,231,155,429,P1,False,B,3,,0,239,
Howrah,706,Hwr-706,105,High School 105,342,323,1,666,48.5,11,1.7,236,182,7,516,P1,54,45.7,35.3,237,143,506,P1,False,B,3,,0,277,
Howrah,706,Hwr-706,106,Health Sub-Centre 106,244,244,1,489,49.9,8,1.6,252,125,2,419,P1,127,60.1,29.8,126,109,386,P4,True,B,3,,0,203,
Howrah,706,Hwr-706,107,Temple Hall 107,378,381,0,759,50.2,12,1.6,382,190,5,636,P1,192,60.1,29.9,378,154,591,P1,False,B,3,,0,316,
Howrah,706,Hwr-706,108,Primary School 108,300,299,1,600,49.83,9,1.5,328,96,2,472,P1,232,69.5,20.3,232,150,508,P1,False,A,1,,0,249,
Howrah,706,Hwr-706,109,Health Sub-Centre 109,330,324,1,655,49.47,12,1.8,349,160,5,565,P1,189,61.8,28.3,264,186,499,P1,False,B,3,,0,272,
Howrah,706,Hwr-706,110,Anganwadi Centre 110,385,378,0,763,49.54,13,1.7,374,181,4,616,P1,193,60.7,29.4,442,95,597,P1,False,B,3,,0,317,
Howrah,706,Hwr-706,111,Madrasa 111,415,372,0,787,47.27,16,2.0,428,139,7,630,P1,289,67.9,22.1,415,129,605,P1,False,A,1,,0,327,
Howrah,706,Hwr-706,112,Primary School 112,346,345,0,691,49.93,13,1.9,273,149,10,591,P1,120,46.2,25.2,313,177,546,P1,False,B,3,,0,287,
Howrah,706,Hwr-706,113,Health Sub-Centre 113,253,247,0,500,49.4,9,1.8,235,113,5,428,P1,122,54.9,26.4,228,135,403,P1,False,B,3,,0,208,
Howrah,706,Hwr-706,114,Market Building 114,311,311,1,623,49.92,16,2.6,313,130,3,492,P1,183,63.6,26.4,297,150,497,P1,False,B,3,,0,259,
Howrah,706,Hwr-706,115,Market Building 115,370,369,0,739,49.93,10,1.4,334,203,3,597,P1,131,55.9,34.0,309,181,592,P1,False,B,3,,0,307,
Howrah,706,Hwr-706,116,Primary School 116,403,373,0,776,48.07,19,2.4,287,220,7,598,P1,67,48.0,36.8,373,187,630,P1,False,B,3,,0,323,
Howrah,706,Hwr-706,117,Madrasa 117,381,360,0,741,48.58,16,2.2,342,130,8,561,P1,212,61.0,23.2,368,160,587,P1,False,B,3,,0,308,
Howrah,706,Hwr-706,118,Post Office 118,341,342,1,684,50.0,13,1.9,311,186,2,553,P1,125,56.2,33.6,308,195,572,P1,False,B,3,,0,284,
Howrah,706,Hwr-706,119,Post Office 119,371,381,1,753,50.6,18,2.4,234,133,13,580,P1,40,40.3,22.9,323,223,614,P1,False,B,3,,0,313,
Howrah,706,Hwr-706,120,Madrasa 120,348,313,0,661,47.35,11,1.7,321,147,2,520,P1,174,61.7,28.3,312,154,518,P1,False,B,3,,0,275,
Howrah,706,Hwr-706,121,High School 121,292,293,1,586,50.0,11,1.9,301,126,3,474,P1,175,63.5,26.6,242,148,469,P1,False,B,3,,0,244,
Howrah,706,Hwr-706,122,Madrasa 122,359,348,1,708,49.15,10,1.4,279,226,6,590,P1,53,47.3,38.3,371,121,557,P1,False,B,3,,0,294,
Howrah,706,Hwr-706,123,Anganwadi Centre 123,345,329,1,675,48.74,17,2.5,341,153,6,549,P1,188,62.1,27.9,359,162,578,P1,False,B,3,,0,281,
Howrah,706,Hwr-706,124,Market Building 124,412,373,0,785,47.52,12,1.5,362,187,9,664,P1,175,54.5,28.2,429,107,596,P1,False,B,3,,0,326,
Howrah,706,Hwr-706,125,Market Building 125,351,333,0,684,48.68,16,2.3,323,183,5,562,P1,140,57.5,32.6,324,161,539,P1,False,B,3,,0,284,
Howrah,706,Hwr-706,126,Primary School 126,264,266,0,530,50.19,9,1.7,268,102,4,411,P1,166,65.2,24.8,262,101,403,P1,False,A,1,,0,220,
Howrah,706,Hwr-706,127,Market Building 127,312,283,0,595,47.56,13,2.2,310,144,4,505,P1,166,61.4,28.5,252,174,501,P1,False,B,3,,0,247,
Howrah,706,Hwr-706,128,Temple Hall 128,314,322,1,637,50.55,10,1.6,308,136,2,493,P1,172,62.5,27.6,269,135,498,P1,False,B,3,,0,265,
Howrah,706,Hwr-706,129,Health Sub-Centre 129,282,261,1,544,47.98,13,2.4,213,158,4,429,P1,55,49.7,36.8,247,160,452,P1,False,B,3,,0,226,
Howrah,706,Hwr-706,130,Market Building 130,377,362,1,740,48.92,19,2.6,287,130,10,579,P1,141,49.6,22.5,380,185,628,P1,False,B,3,,0,308,
Howrah,706,Hwr-706,131,Panchayat Bhavan 131,303,310,0,613,50.57,12,2.0,270,155,4,473,P1,115,57.1,32.8,233,106,469,P1,False,B,3,,0,255,
Howrah,706,Hwr-706,132,Temple Hall 132,310,281,1,592,47.47,10,1.7,300,110,3,456,P1,190,65.8,24.1,191,100,456,P1,False,A,1,,0,246,
Howrah,706,Hwr-706,133,Govt Office 133,401,371,1,773,47.99,12,1.6,351,210,4,623,P1,141,56.3,33.7,330,217,608,P1,False,B,3,,0,321,
Howrah,706,Hwr-706,134,Panchayat Bhavan 134,353,355,0,708,50.14,11,1.6,419,115,5,594,P1,304,70.5,19.4,231,203,561,P1,False,A,1,,0,294,
Howrah,706,Hwr-706,135,High School 135,377,344,0,721,47.71,15,2.1,336,191,4,590,P1,145,56.9,32.4,369,138,563,P1,False,B,3,,0,300,
Howrah,706,Hwr-706,136,Primary School 136,398,409,0,807,50.68,12,1.5,313,219,4,635,P1,94,49.3,34.5,401,154,617,P1,False,B,3,,0,336,
Howrah,706,Hwr-706,137,Community Hall 137,392,355,1,748,47.46,10,1.3,341,171,3,569,P1,170,59.9,30.1,320,177,576,P1,False,B,3,,0,311,
Howrah,706,Hwr-706,138,Market Building 138,302,273,1,576,47.4,12,2.1,285,114,3,444,P1,171,64.2,25.7,276,125,446,P1,False,B,3,,0,240,
Howrah,706,Hwr-706,139,Anganwadi Centre 139,324,295,0,619,47.66,14,2.3,347,113,3,511,P1,234,67.9,22.1,196,175,488,P1,False,A,1,,0,257,
Howrah,706,Hwr-706,140,Madrasa 140,351,325,1,677,48.01,15,2.2,336,176,3,575,P1,160,58.4,30.6,254,200,536,P1,False,B,3,,0,282,
Howrah,706,Hwr-706,141,Anganwadi Centre 141,336,331,1,668,49.55,13,1.9,355,100,4,505,P1,255,70.3,19.8,328,157,539,P1,False,A,1,,0,278,
Howrah,706,Hwr-706,142,Post Office 142,404,396,1,801,49.44,12,1.5,308,239,6,608,P1,69,50.7,39.3,370,174,604,P1,False,B,3,,0,333,
Howrah,706,Hwr-706,143,Panchayat Bhavan 143,247,247,0,494,50.0,10,2.0,174,122,8,403,P1,52,43.2,30.3,228,134,411,P1,False,B,3,,0,205,
Howrah,706,Hwr-706,144,Post Office 144,378,362,0,740,48.92,15,2.0,267,207,6,555,P1,60,48.1,37.3,318,133,584,P1,False,B,3,,0,308,
Howrah,706,Hwr-706,145,Post Office 145,310,298,1,609,48.93,14,2.3,344,95,5,488,P1,249,70.5,19.5,337,92,477,P1,False,A,1,,0,253,
Howrah,706,Hwr-706,146,Community Hall 146,408,412,0,820,50.24,14,1.7,369,169,9,706,P1,200,52.3,23.9,457,128,650,P1,False,B,3,,0,341,
Howrah,707,Hwr-707,1,Govt Office 1,307,299,1,607,49.26,27,4.4,295,147,2,492,P1,148,60.0,29.9,255,157,501,P1,False,B,3,,0,252,
Howrah,707,Hwr-707,2,Community Hall 2,245,245,0,490,50.0,26,5.3,264,102,4,406,P1,162,65.0,25.1,287,63,388,P1,False,B,3,,0,204,
Howrah,707,Hwr-707,3,Post Office 3,316,291,0,607,47.94,37,6.1,269,176,2,495,P1,93,54.3,35.6,318,147,516,P1,False,B,3,,0,252,
Howrah,707,Hwr-707,4,Post Office 4,299,283,0,582,48.63,39,6.7,289,111,10,490,P1,178,59.0,22.7,297,132,477,P1,False,B,3,,0,242,
Howrah,707,Hwr-707,5,Temple Hall 5,343,324,0,667,48.58,49,7.3,322,154,5,529,P1,168,60.9,29.1,310,176,540,P1,False,B,3,,0,277,
Howrah,707,Hwr-707,6,Market Building 6,246,241,0,487,49.49,22,4.5,210,105,9,392,P1,105,53.6,26.8,204,133,375,P1,False,B,3,,0,203,
Howrah,707,Hwr-707,7,High School 7,312,305,0,617,49.43,45,7.3,303,153,6,525,P1,150,57.7,29.1,347,126,526,P1,False,B,3,,0,257,
Howrah,707,Hwr-707,8,Market Building 8,386,382,1,769,49.67,34,4.4,332,197,3,603,P1,135,55.1,32.7,355,172,586,P1,False,B,3,,0,320,
Howrah,707,Hwr-707,9,Community Hall 9,424,393,0,817,48.1,57,7.0,359,188,5,657,P1,171,54.6,28.6,357,183,692,P1,False,B,3,,0,340,
Howrah,707,Hwr-707,10,Health Sub-Centre 10,374,338,0,712,47.47,48,6.7,317,153,3,532,P1,164,59.6,28.8,345,159,560,P1,False,B,3,,0,296,
Howrah,707,Hwr-707,11,Panchayat Bhavan 11,414,398,0,812,49.01,62,7.6,432,182,2,682,P1,250,63.3,26.7,306,241,673,P1,False,B,3,,0,338,
Howrah,707,Hwr-707,12,Primary School 12,358,364,1,723,50.35,34,4.7,277,211,10,581,P1,66,47.7,36.3,355,138,547,P1,False,B,3,,0,301,
Howrah,707,Hwr-707,13,Primary School 13,385,388,1,774,50.13,40,5.2,397,152,6,610,P1,245,65.1,24.9,361,167,586,P1,False,A,1,,0,322,
Howrah,707,Hwr-707,14,Post Office 14,400,359,1,760,47.24,39,5.1,381,136,3,575,P1,245,66.3,23.7,403,136,599,P1,False,A,1,,0,316,
Howrah,707,Hwr-707,15,Panchayat Bhavan 15,263,263,1,527,49.91,23,4.4,166,141,5,398,P1,25,41.7,35.4,195,163,436,P1,False,B,3,,0,219,
Howrah,707,Hwr-707,16,Anganwadi Centre 16,400,366,1,767,47.72,45,5.9,395,193,7,653,P1,202,60.5,29.6,271,177,632,P1,False,B,3,,0,319,
Howrah,707,Hwr-707,17,Temple Hall 17,278,263,0,541,48.61,33,6.1,213,131,4,414,P1,82,51.4,31.6,242,141,438,P1,False,B,3,,0,225,
Howrah,707,Hwr-707,18,Post Office 18,302,275,0,577,47.66,44,7.6,227,122,8,439,P1,105,51.7,27.8,246,201,497,P1,False,B,3,,0,240,
Howrah,707,Hwr-707,19,Madrasa 19,329,317,1,647,49.0,28,4.3,340,114,3,505,P1,226,67.3,22.6,354,115,541,P1,False,A,1,,0,269,
Howrah,707,Hwr-707,20,High School 20,266,246,0,512,48.05,22,4.3,253,141,2,438,P1,112,57.8,32.2,273,123,440,P1,False,B,3,,0,213,
Howrah,707,Hwr-707,21,Madrasa 21,371,340,1,712,47.75,48,6.7,411,100,6,568,P1,311,72.4,17.6,326,158,538,P1,False,A,1,,0,296,
Howrah,707,Hwr-707,22,Temple Hall 22,361,355,0,716,49.58,33,4.6,273,201,4,547,P1,72,49.9,36.7,405,140,606,P1,False,B,3,,0,298,
Howrah,707,Hwr-707,23,Govt Office 23,267,245,0,512,47.85,34,6.6,237,116,1,392,P1,121,60.5,29.6,207,105,392,P1,False,B,3,,0,213,
Howrah,707,Hwr-707,24,Madrasa 24,353,332,1,686,48.4,32,4.7,288,156,3,513,P1,132,56.1,30.4,318,210,586,P1,False,B,3,,0,285,
Howrah,707,Hwr-707,25,Madrasa 25,297,306,0,603,50.75,39,6.5,315,101,5,462,P1,214,68.2,21.9,276,175,503,P1,False,A,1,,0,251,
Howrah,707,Hwr-707,26,Post Office 26,287,271,1,559,48.48,37,6.6,239,156,7,460,P1,83,52.0,33.9,218,159,469,P1,False,B,3,,0,232,
Howrah,707,Hwr-707,27,Govt Office 27,383,369,1,753,49.0,48,6.4,425,158,3,647,P1,267,65.7,24.4,313,204,591,P1,False,A,1,,0,313,
Howrah,707,Hwr-707,28,Club Building 28,306,303,1,610,49.67,28,4.6,252,150,11,498,P1,102,50.6,30.1,254,160,460,P1,False,B,3,,0,254,
Howrah,707,Hwr-707,29,High School 29,415,402,0,817,49.2,61,7.5,386,175,7,624,P1,211,61.9,28.0,343,230,661,P1,False,B,3,,0,340,
Howrah,707,Hwr-707,30,High School 30,272,277,1,550,50.36,38,6.9,265,130,2,438,P1,135,60.5,29.7,263,72,439,P1,False,B,3,,0,229,
Howrah,707,Hwr-707,31,Primary School 31,393,358,1,752,47.61,53,7.0,335,181,3,585,P1,154,57.3,30.9,293,203,581,P1,False,B,3,,0,313,
Howrah,707,Hwr-707,32,Govt Office 32,286,268,0,554,48.38,29,5.2,283,144,3,474,P1,139,59.7,30.4,245,175,466,P1,False,B,3,,0,230,
Howrah,707,Hwr-707,33,Panchayat Bhavan 33,392,396,0,788,50.25,56,7.1,339,222,7,629,P1,117,53.9,35.3,398,161,653,P1,False,B,3,,0,328,
Howrah,707,Hwr-707,34,Madrasa 34,366,336,1,703,47.8,32,4.6,340,139,5,532,P1,201,63.9,26.1,371,115,540,P1,False,B,3,,0,292,
Howrah,707,Hwr-707,35,Health Sub-Centre 35,265,254,1,520,48.85,27,5.2,205,89,7,391,P1,116,52.4,22.8,223,84,412,P1,False,B,3,,0,216,
Howrah,707,Hwr-707,36,Post Office 36,355,358,1,714,50.14,32,4.5,351,153,4,560,P1,198,62.7,27.3,376,144,577,P1,False,B,3,,0,297,
Howrah,707,Hwr-707,37,Health Sub-Centre 37,299,294,1,594,49.49,43,7.2,269,132,3,486,P1,137,55.3,27.2,242,164,451,P1,False,B,3,,0,247,
Howrah,707,Hwr-707,38,Primary School 38,310,309,0,619,49.92,35,5.7,294,165,5,520,P1,129,56.5,31.7,226,110,477,P1,False,B,3,,0,257,
Howrah,707,Hwr-707,39,Health Sub-Centre 39,322,304,0,626,48.56,42,6.7,281,130,3,476,P1,151,59.0,27.3,281,161,492,P1,False,B,3,,0,260,
Howrah,707,Hwr-707,40,Post Office 40,367,363,0,730,49.73,50,6.8,276,163,15,596,P1,113,46.3,27.3,341,156,552,P1,False,B,3,,0,304,
Howrah,707,Hwr-707,41,Madrasa 41,371,345,1,717,48.12,48,6.7,355,147,6,557,P1,208,63.7,26.4,361,121,536,P1,False,B,3,,0,298,
Howrah,707,Hwr-707,42,Community Hall 42,288,269,1,558,48.21,37,6.6,229,155,4,470,P1,74,48.7,33.0,265,124,433,P1,False,B,3,,0,232,
Howrah,707,Hwr-707,43,Temple Hall 43,351,348,0,699,49.79,54,7.7,275,117,7,541,P1,139,50.8,21.6,345,126,580,P1,False,B,3,,0,291,
Howrah,707,Hwr-707,44,Post Office 44,374,353,0,727,48.56,43,5.9,394,135,3,588,P1,259,67.0,23.0,320,207,592,P1,False,A,1,,0,302,
Howrah,707,Hwr-707,45,Panchayat Bhavan 45,310,303,1,614,49.35,29,4.7,311,111,7,500,P1,200,62.2,22.2,218,186,465,P1,False,B,3,,0,255,
Howrah,707,Hwr-707,46,High School 46,377,361,0,738,48.92,44,6.0,360,157,4,574,P1,203,62.7,27.4,367,193,623,P1,False,B,3,,0,307,
Howrah,707,Hwr-707,47,Govt Office 47,296,287,0,583,49.23,35,6.0,289,126,4,461,P1,163,62.7,27.3,246,152,443,P1,False,B,3,,0,242,
Howrah,707,Hwr-707,48,Community Hall 48,392,392,0,784,50.0,43,5.5,366,186,5,613,P1,180,59.7,30.3,317,219,619,P1,False,B,3,,0,326,
Howrah,707,Hwr-707,49,Health Sub-Centre 49,379,374,0,753,49.67,56,7.4,423,104,3,585,P1,319,72.3,17.8,247,126,573,P1,False,A,1,,0,313,
Howrah,707,Hwr-707,50,Govt Office 50,346,317,0,663,47.81,31,4.7,270,143,5,521,P1,127,51.8,27.4,249,195,507,P1,False,B,3,,0,276,
Howrah,707,Hwr-707,51,Govt Office 51,364,344,1,709,48.52,39,5.5,287,196,4,571,P1,91,50.3,34.3,327,111,583,P1,False,B,3,,0,295,
Howrah,707,Hwr-707,52,Post Office 52,383,373,0,756,49.34,38,5.0,366,195,3,651,P1,171,56.2,30.0,383,172,616,P1,False,B,3,,0,314,
Howrah,707,Hwr-707,53,Post Office 53,253,258,0,511,50.49,35,6.8,193,102,8,390,P1,91,49.5,26.2,209,135,387,P1,False,B,3,,0,212,
Howrah,707,Hwr-707,54,Govt Office 54,365,359,1,725,49.52,42,5.8,322,173,4,549,P1,149,58.7,31.5,351,166,575,P1,False,B,3,,0,301,
Howrah,707,Hwr-707,55,Post Office 55,250,254,0,504,50.4,29,5.8,240,131,3,412,P1,109,58.3,31.8,280,96,418,P1,False,B,3,,0,210,
Howrah,707,Hwr-707,56,Market Building 56,394,368,0,762,48.29,58,7.6,315,165,8,579,P1,150,54.4,28.5,372,187,649,P1,False,B,3,,0,317,
Howrah,707,Hwr-707,57,Temple Hall 57,351,360,0,711,50.63,53,7.5,310,201,5,597,P1,109,51.9,33.7,290,190,534,P1,False,B,3,,0,296,
Howrah,707,Hwr-707,58,Community Hall 58,272,259,1,532,48.68,41,7.7,279,110,5,433,P1,169,64.4,25.4,237,86,429,P1,False,B,3,,0,221,
Howrah,707,Hwr-707,59,High School 59,289,281,0,570,49.3,25,4.4,274,145,3,485,P1,129,56.5,29.9,235,150,427,P1,False,B,3,,0,237,
Howrah,707,Hwr-707,60,Primary School 60,389,361,1,751,48.07,32,4.3,417,103,2,578,P1,314,72.1,17.8,394,135,635,P1,False,A,1,,0,312,
Howrah,707,Hwr-707,61,Govt Office 61,334,339,1,674,50.3,31,4.6,355,119,2,526,P1,236,67.5,22.6,297,207,560,P1,False,A,1,,0,280,
Howrah,707,Hwr-707,62,Madrasa 62,320,326,1,647,50.39,31,4.8,283,193,5,545,P1,90,51.9,35.4,259,135,522,P1,False,B,3,,0,269,
Howrah,707,Hwr-707,63,Community Hall 63,309,298,0,607,49.09,32,5.3,262,151,8,497,P1,111,52.7,30.4,287,65,454,P1,False,B,3,,0,252,
Howrah,707,Hwr-707,64,Primary School 64,343,349,0,692,50.43,47,6.8,292,209,2,573,P1,83,51.0,36.5,308,107,545,P1,False,B,3,,0,288,
Howrah,707,Hwr-707,65,Anganwadi Centre 65,354,361,0,715,50.49,36,5.0,407,123,3,589,P1,284,69.1,20.9,343,167,566,P1,False,A,1,,0,297,
Howrah,707,Hwr-707,66,Market Building 66,356,326,0,682,47.8,29,4.3,368,141,6,566,P1,227,65.0,24.9,370,101,523,P1,False,B,3,,0,284,
Howrah,707,Hwr-707,67,Club Building 67,250,235,1,486,48.35,26,5.3,216,109,2,368,P1,107,58.7,29.6,279,76,394,P1,False,B,3,,0,202,
Howrah,707,Hwr-707,68,Community Hall 68,379,343,0,722,47.51,39,5.4,403,126,2,587,P1,277,68.7,21.5,349,139,542,P1,False,A,1,,0,300,
Howrah,707,Hwr-707,69,Temple Hall 69,385,362,0,747,48.46,45,6.0,356,201,2,623,P1,155,57.1,32.3,313,168,588,P1,False,B,3,,0,311,
Howrah,707,Hwr-707,70,Govt Office 70,347,358,0,705,50.78,48,6.8,349,159,2,565,P1,190,61.8,28.1,296,174,554,P1,False,B,3,,0,293,
Howrah,707,Hwr-707,71,Market Building 71,311,287,1,599,47.91,33,5.5,293,140,5,482,P1,153,60.8,29.0,267,169,484,P1,False,B,3,,0,249,
Howrah,707,Hwr-707,72,Anganwadi Centre 72,279,259,1,539,48.05,32,5.9,276,101,3,419,P1,175,65.9,24.1,285,121,452,P1,False,A,1,,0,224,
Howrah,707,Hwr-707,73,Health Sub-Centre 73,305,280,1,586,47.78,31,5.3,278,151,3,477,P1,127,58.3,31.7,234,134,465,P1,False,B,3,,0,244,
Howrah,707,Hwr-707,74,Primary School 74,327,295,1,623,47.35,39,6.3,243,171,6,467,P1,72,52.0,36.6,267,199,518,P1,False,B,3,,0,259,
Howrah,707,Hwr-707,75,Anganwadi Centre 75,390,378,1,769,49.15,34,4.4,288,178,7,607,P1,110,47.4,29.3,383,195,661,P1,False,B,3,,0,320,
Howrah,707,Hwr-707,76,Primary School 76,251,250,1,502,49.8,33,6.6,258,127,2,432,P1,131,59.7,29.4,173,104,389,P1,False,B,3,,0,209,
