district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct
Jalpaiguri,1507,Jlp-1507,91,High School 91,345,312,1,658,47.42
Jalpaiguri,1507,Jlp-1507,92,Health Sub-Centre 92,285,264,0,549,48.09
Jalpaiguri,1507,Jlp-1507,93,Anganwadi Centre 93,326,299,1,626,47.76
Jalpaiguri,1507,Jlp-1507,94,Primary School 94,267,248,1,516,48.06
Jalpaiguri,1507,Jlp-1507,95,Club Building 95,315,307,1,623,49.28
Jalpaiguri,1507,Jlp-1507,96,High School 96,262,265,1,528,50.19
Jalpaiguri,1507,Jlp-1507,97,Primary School 97,404,390,0,794,49.12
Jalpaiguri,1507,Jlp-1507,98,Panchayat Bhavan 98,321,331,1,653,50.69
Jalpaiguri,1507,Jlp-1507,99,Health Sub-Centre 99,355,347,0,702,49.43
Jalpaiguri,1507,Jlp-1507,100,Panchayat Bhavan 100,334,345,1,680,50.74
Jalpaiguri,1507,Jlp-1507,101,Market Building 101,284,267,0,551,48.46
Jalpaiguri,1507,Jlp-1507,102,Post Office 102,307,315,1,623,50.56
Jalpaiguri,1507,Jlp-1507,103,Post Office 103,325,332,1,658,50.46
Jalpaiguri,1507,Jlp-1507,104,High School 104,260,256,1,517,49.52
Jalpaiguri,1507,Jlp-1507,105,Panchayat Bhavan 105,266,256,0,522,49.04
Jalpaiguri,1507,Jlp-1507,106,Primary School 106,350,315,1,666,47.3
Jalpaiguri,1507,Jlp-1507,107,Madrasa 107,259,237,0,496,47.78
Jalpaiguri,1507,Jlp-1507,108,Health Sub-Centre 108,261,259,0,520,49.81
Jalpaiguri,1507,Jlp-1507,109,Anganwadi Centre 109,339,326,0,665,49.02
Jalpaiguri,1507,Jlp-1507,110,Madrasa 110,354,317,0,671,47.24
Jalpaiguri,1507,Jlp-1507,111,Market Building 111,363,366,0,729,50.21
Jalpaiguri,1507,Jlp-1507,112,Market Building 112,423,392,1,816,48.04
Jalpaiguri,1507,Jlp-1507,113,High School 113,249,241,1,491,49.08
Jalpaiguri,1507,Jlp-1507,114,Anganwadi Centre 114,388,393,1,782,50.26
Jalpaiguri,1507,Jlp-1507,115,Club Building 115,258,250,1,509,49.12
Jalpaiguri,1507,Jlp-1507,116,Govt Office 116,299,274,1,574,47.74
Jalpaiguri,1507,Jlp-1507,117,Govt Office 117,278,274,0,552,49.64
Jalpaiguri,1507,Jlp-1507,118,Anganwadi Centre 118,359,331,1,691,47.9
Jalpaiguri,1507,Jlp-1507,119,High School 119,341,309,1,651,47.47
Jalpaiguri,1507,Jlp-1507,120,Govt Office 120,261,254,0,515,49.32
Jalpaiguri,1507,Jlp-1507,121,Primary School 121,378,366,1,745,49.13
Jalpaiguri,1507,Jlp-1507,122,Health Sub-Centre 122,369,362,1,732,49.45
Jalpaiguri,1507,Jlp-1507,123,Primary School 123,357,333,0,690,48.26
Jalpaiguri,1507,Jlp-1507,124,Govt Office 124,380,372,1,753,49.4
Jalpaiguri,1507,Jlp-1507,125,Madrasa 125,300,297,1,598,49.67
Jalpaiguri,1507,Jlp-1507,126,Panchayat Bhavan 126,399,380,0,779,48.78
Jalpaiguri,1507,Jlp-1507,127,Anganwadi Centre 127,317,309,1,627,49.28
Jalpaiguri,1507,Jlp-1507,128,Health Sub-Centre 128,348,321,1,670,47.91
Jalpaiguri,1507,Jlp-1507,129,Madrasa 129,291,262,1,554,47.29
Jalpaiguri,1507,Jlp-1507,130,Anganwadi Centre 130,313,283,1,597,47.4
Jalpaiguri,1507,Jlp-1507,131,Community Hall 131,357,343,1,701,48.93
Jalpaiguri,1507,Jlp-1507,132,Anganwadi Centre 132,411,408,0,819,49.82
Jalpaiguri,1507,Jlp-1507,133,Post Office 133,325,309,1,635,48.66
Jalpaiguri,1507,Jlp-1507,134,Panchayat Bhavan 134,422,381,1,804,47.39
Jalpaiguri,1507,Jlp-1507,135,Post Office 135,267,245,0,512,47.85
Jalpaiguri,1507,Jlp-1507,136,Primary School 136,315,311,1,627,49.6
Jalpaiguri,1507,Jlp-1507,137,Govt Office 137,343,348,0,691,50.36
Jalpaiguri,1507,Jlp-1507,138,Madrasa 138,414,397,0,811,48.95
Jalpaiguri,1507,Jlp-1507,139,High School 139,269,252,1,522,48.28
Jalpaiguri,1507,Jlp-1507,140,High School 140,286,265,1,552,48.01
Jalpaiguri,1507,Jlp-1507,141,Panchayat Bhavan 141,277,248,0,525,47.24
Jalpaiguri,1507,Jlp-1507,142,Post Office 142,337,316,1,654,48.32
Jalpaiguri,1507,Jlp-1507,143,Madrasa 143,279,284,0,563,50.44
Jalpaiguri,1507,Jlp-1507,144,Anganwadi Centre 144,363,360,1,724,49.72
Jalpaiguri,1507,Jlp-1507,145,Govt Office 145,277,286,1,564,50.71
Jalpaiguri,1507,Jlp-1507,146,Post Office 146,286,274,0,560,48.93
Jalpaiguri,1507,Jlp-1507,147,Health Sub-Centre 147,273,259,0,532,48.68
Jalpaiguri,1507,Jlp-1507,148,Panchayat Bhavan 148,413,392,1,806,48.64
Jalpaiguri,1507,Jlp-1507,149,Temple Hall 149,366,338,0,704,48.01
Jalpaiguri,1507,Jlp-1507,150,Club Building 150,290,289,0,579,49.91
Jalpaiguri,1507,Jlp-1507,151,Community Hall 151,300,279,0,579,48.19
Jalpaiguri,1507,Jlp-1507,152,Temple Hall 152,392,396,0,788,50.25
Jalpaiguri,1507,Jlp-1507,153,Madrasa 153,318,287,1,606,47.36
Jalpaiguri,1507,Jlp-1507,154,Market Building 154,260,253,1,514,49.22
Jalpaiguri,1507,Jlp-1507,155,Community Hall 155,365,330,0,695,47.48
Jalpaiguri,1507,Jlp-1507,156,Anganwadi Centre 156,252,241,0,493,48.88
Jalpaiguri,1507,Jlp-1507,157,Community Hall 157,365,375,1,741,50.61
Jalpaiguri,1507,Jlp-1507,158,Panchayat Bhavan 158,300,297,1,598,49.67
Jalpaiguri,1507,Jlp-1507,159,Club Building 159,278,268,0,546,49.08
Jalpaiguri,1507,Jlp-1507,160,Post Office 160,243,245,1,489,50.1
Jalpaiguri,1507,Jlp-1507,161,Health Sub-Centre 161,271,275,1,547,50.27
Jalpaiguri,1507,Jlp-1507,162,Anganwadi Centre 162,408,382,0,790,48.35
Jalpaiguri,1507,Jlp-1507,163,Temple Hall 163,344,322,1,667,48.28
Jalpaiguri,1507,Jlp-1507,164,Madrasa 164,366,344,1,711,48.38
Jalpaiguri,1507,Jlp-1507,165,Health Sub-Centre 165,261,250,1,512,48.83
Jalpaiguri,1507,Jlp-1507,166,Govt Office 166,401,364,0,765,47.58
Jalpaiguri,1507,Jlp-1507,167,Anganwadi Centre 167,285,293,1,579,50.6
Jalpaiguri,1507,Jlp-1507,168,Primary School 168,374,372,0,746,49.87
Jalpaiguri,1507,Jlp-1507,169,Primary School 169,311,316,0,627,50.4
Jalpaiguri,1507,Jlp-1507,170,Health Sub-Centre 170,248,256,0,504,50.79
Jalpaiguri,1507,Jlp-1507,171,High School 171,279,255,0,534,47.75
Jalpaiguri,1507,Jlp-1507,172,Primary School 172,339,332,0,671,49.48
Jalpaiguri,1507,Jlp-1507,173,Govt Office 173,320,322,1,643,50.08
Jalpaiguri,1507,Jlp-1507,174,Temple Hall 174,285,285,0,570,50.0
Jalpaiguri,1507,Jlp-1507,175,Market Building 175,276,257,0,533,48.22
Jalpaiguri,1507,Jlp-1507,176,Anganwadi Centre 176,333,301,0,634,47.48
Jalpaiguri,1507,Jlp-1507,177,Temple Hall 177,256,252,0,508,49.61
Jalpaiguri,1507,Jlp-1507,178,Madrasa 178,319,326,1,646,50.46
Jalpaiguri,1507,Jlp-1507,179,Community Hall 179,267,243,0,510,47.65
Jalpaiguri,1507,Jlp-1507,180,Market Building 180,368,340,1,709,47.95
Jalpaiguri,1507,Jlp-1507,181,Market Building 181,257,254,1,512,49.61
Jalpaiguri,1507,Jlp-1507,182,Primary School 182,272,252,0,524,48.09
Jalpaiguri,1507,Jlp-1507,183,Govt Office 183,293,290,1,584,49.66
Jalpaiguri,1507,Jlp-1507,184,Temple Hall 184,380,362,1,743,48.72
Jalpaiguri,1507,Jlp-1507,185,Panchayat Bhavan 185,299,283,1,583,48.54
Jalpaiguri,1507,Jlp-1507,186,Club Building 186,397,390,0,787,49.56
Jalpaiguri,1507,Jlp-1507,187,Post Office 187,323,297,0,620,47.9
Jalpaiguri,1507,Jlp-1507,188,Govt Office 188,252,248,0,500,49.6
Jalpaiguri,1507,Jlp-1507,189,Temple Hall 189,418,395,0,813,48.59
Jalpaiguri,1507,Jlp-1507,190,Community Hall 190,304,289,0,593,48.74
Jalpaiguri,1507,Jlp-1507,191,Health Sub-Centre 191,347,313,1,661,47.35
Jalpaiguri,1507,Jlp-1507,192,Post Office 192,398,403,0,801,50.31
Jalpaiguri,1507,Jlp-1507,193,Govt Office 193,273,262,1,536,48.88
Jalpaiguri,1507,Jlp-1507,194,Primary School 194,345,339,0,684,49.56
Jalpaiguri,1507,Jlp-1507,195,Madrasa 195,303,292,1,596,48.99
Jalpaiguri,1507,Jlp-1507,196,High School 196,330,335,1,666,50.3
Jalpaiguri,1507,Jlp-1507,197,Temple Hall 197,272,247,0,519,47.59
Jalpaiguri,1507,Jlp-1507,198,Anganwadi Centre 198,341,321,1,663,48.42
Jalpaiguri,1507,Jlp-1507,199,High School 199,321,306,0,627,48.8
Jalpaiguri,1507,Jlp-1507,200,Anganwadi Centre 200,355,353,0,708,49.86
Jalpaiguri,1507,Jlp-1507,201,Post Office 201,323,290,0,613,47.31
Jalpaiguri,1507,Jlp-1507,202,Madrasa 202,324,331,0,655,50.53
Jalpaiguri,1507,Jlp-1507,203,Community Hall 203,329,296,0,625,47.36
Jalpaiguri,1507,Jlp-1507,204,Madrasa 204,251,245,0,496,49.4
Jalpaiguri,1507,Jlp-1507,205,Temple Hall 205,428,384,0,812,47.29
Jalpaiguri,1507,Jlp-1507,206,Anganwadi Centre 206,398,372,0,770,48.31
Jalpaiguri,1507,Jlp-1507,207,Madrasa 207,418,395,0,813,48.59
Jalpaiguri,1507,Jlp-1507,208,High School 208,252,237,1,490,48.37
Jalpaiguri,1507,Jlp-1507,209,Post Office 209,367,329,1,697,47.2
Jalpaiguri,1507,Jlp-1507,210,Health Sub-Centre 210,385,389,0,774,50.26
Jalpaiguri,1507,Jlp-1507,211,Temple Hall 211,385,348,1,734,47.41
Jalpaiguri,1507,Jlp-1507,212,Temple Hall 212,337,316,1,654,48.32
Jalpaiguri,1507,Jlp-1507,213,Market Building 213,393,355,0,748,47.46
Jalpaiguri,1507,Jlp-1507,214,Primary School 214,339,335,0,674,49.7
Jalpaiguri,1507,Jlp-1507,215,Community Hall 215,408,383,0,791,48.42
Jalpaiguri,1507,Jlp-1507,216,Health Sub-Centre 216,352,318,1,671,47.39
Jalpaiguri,1507,Jlp-1507,217,Market Building 217,398,365,0,763,47.84
Jalpaiguri,1507,Jlp-1507,218,Post Office 218,368,359,1,728,49.31
Jalpaiguri,1507,Jlp-1507,219,Community Hall 219,344,315,0,659,47.8
Jalpaiguri,1507,Jlp-1507,220,Madrasa 220,389,397,0,786,50.51
Jalpaiguri,1507,Jlp-1507,221,Club Building 221,412,374,1,787,47.52
Jalpaiguri,1507,Jlp-1507,222,Post Office 222,405,373,1,779,47.88
Jalpaiguri,1507,Jlp-1507,223,Madrasa 223,264,261,0,525,49.71
Jalpaiguri,1507,Jlp-1507,224,Club Building 224,375,381,0,756,50.4
Jalpaiguri,1507,Jlp-1507,225,Post Office 225,413,378,1,792,47.73
Jalpaiguri,1507,Jlp-1507,226,Panchayat Bhavan 226,311,315,0,626,50.32
Jalpaiguri,1507,Jlp-1507,227,Anganwadi Centre 227,255,261,1,517,50.48
Jalpaiguri,1507,Jlp-1507,228,Madrasa 228,274,252,0,526,47.91
Jalpaiguri,1507,Jlp-1507,229,Community Hall 229,394,389,1,784,49.62
Jalpaiguri,1507,Jlp-1507,230,High School 230,363,364,1,728,50.0
Jalpaiguri,1507,Jlp-1507,231,Market Building 231,259,250,1,510,49.02
Jalpaiguri,1507,Jlp-1507,232,High School 232,259,234,1,494,47.37
Jalpaiguri,1507,Jlp-1507,233,Club Building 233,389,396,1,786,50.38
Jalpaiguri,1507,Jlp-1507,234,Primary School 234,324,295,0,619,47.66
Jalpaiguri,1507,Jlp-1507,235,Post Office 235,245,237,1,483,49.07
Jalpaiguri,1507,Jlp-1507,236,Post Office 236,290,262,0,552,47.46
Jalpaiguri,1507,Jlp-1507,237,High School 237,393,384,0,777,49.42
Jalpaiguri,1507,Jlp-1507,238,High School 238,345,324,1,670,48.36
Jalpaiguri,1507,Jlp-1507,239,Anganwadi Centre 239,355,351,0,706,49.72
Jalpaiguri,1507,Jlp-1507,240,Health Sub-Centre 240,343,352,0,695,50.65
Jalpaiguri,1507,Jlp-1507,241,Health Sub-Centre 241,312,285,0,597,47.74
Jalpaiguri,1507,Jlp-1507,242,Club Building 242,340,328,0,668,49.1
Jalpaiguri,1507,Jlp-1507,243,Club Building 243,406,365,0,771,47.34
Jalpaiguri,1507,Jlp-1507,244,Panchayat Bhavan 244,326,336,1,663,50.68
Jalpaiguri,1507,Jlp-1507,245,Primary School 245,366,333,1,700,47.57
Jalpaiguri,1507,Jlp-1507,246,Panchayat Bhavan 246,357,341,1,699,48.78
Jalpaiguri,1507,Jlp-1507,247,Club Building 247,329,301,1,631,47.7
Jalpaiguri,1507,Jlp-1507,248,Temple Hall 248,402,366,0,768,47.66
Jalpaiguri,1507,Jlp-1507,249,Club Building 249,376,344,1,721,47.71
Jalpaiguri,1507,Jlp-1507,250,Madrasa 250,333,309,1,643,48.06
Jalpaiguri,1507,Jlp-1507,251,Health Sub-Centre 251,289,262,1,552,47.46
Jalpaiguri,1507,Jlp-1507,252,Govt Office 252,393,377,0,770,48.96
Jalpaiguri,1507,Jlp-1507,253,Market Building 253,343,314,0,657,47.79
Jalpaiguri,1507,Jlp-1507,254,Community Hall 254,384,376,1,761,49.41
Jalpaiguri,1507,Jlp-1507,255,Temple Hall 255,254,236,1,491,48.07
Jalpaiguri,1507,Jlp-1507,256,Panchayat Bhavan 256,262,260,1,523,49.71
Jalpaiguri,1507,Jlp-1507,257,Govt Office 257,324,306,1,631,48.49
Jalpaiguri,1507,Jlp-1507,258,Panchayat Bhavan 258,343,354,0,697,50.79
Jalpaiguri,1507,Jlp-1507,259,Anganwadi Centre 259,368,334,1,703,47.51
Jalpaiguri,1508,Jlp-1508,1,Temple Hall 1,358,354,0,712,49.72
Jalpaiguri,1508,Jlp-1508,2,Madrasa 2,316,306,1,623,49.12
Jalpaiguri,1508,Jlp-1508,3,Community Hall 3,245,243,0,488,49.8
Jalpaiguri,1508,Jlp-1508,4,Anganwadi Centre 4,281,279,1,561,49.73
Jalpaiguri,1508,Jlp-1508,5,High School 5,278,275,1,554,49.64
Jalpaiguri,1508,Jlp-1508,6,Govt Office 6,257,241,0,498,48.39
Jalpaiguri,1508,Jlp-1508,7,Anganwadi Centre 7,295,292,0,587,49.74
Jalpaiguri,1508,Jlp-1508,8,Govt Office 8,422,388,0,810,47.9
Jalpaiguri,1508,Jlp-1508,9,Health Sub-Centre 9,336,324,1,661,49.02
Jalpaiguri,1508,Jlp-1508,10,Health Sub-Centre 10,292,298,1,591,50.42
Jalpaiguri,1508,Jlp-1508,11,Post Office 11,426,394,0,820,48.05
Jalpaiguri,1508,Jlp-1508,12,High School 12,376,369,0,745,49.53
Jalpaiguri,1508,Jlp-1508,13,Post Office 13,388,367,0,755,48.61
Jalpaiguri,1508,Jlp-1508,14,Market Building 14,321,319,0,640,49.84
Jalpaiguri,1508,Jlp-1508,15,Panchayat Bhavan 15,276,256,1,533,48.03
Jalpaiguri,1508,Jlp-1508,16,Madrasa 16,410,402,1,813,49.45
Jalpaiguri,1508,Jlp-1508,17,Panchayat Bhavan 17,257,244,0,501,48.7
Jalpaiguri,1508,Jlp-1508,18,Temple Hall 18,312,294,1,607,48.43
Jalpaiguri,1508,Jlp-1508,19,Govt Office 19,274,269,0,543,49.54
Jalpaiguri,1508,Jlp-1508,20,Madrasa 20,356,333,0,689,48.33
Jalpaiguri,1508,Jlp-1508,21,Panchayat Bhavan 21,356,365,1,722,50.55
Jalpaiguri,1508,Jlp-1508,22,Primary School 22,271,270,1,542,49.82
Jalpaiguri,1508,Jlp-1508,23,Anganwadi Centre 23,312,285,1,598,47.66
Jalpaiguri,1508,Jlp-1508,24,Panchayat Bhavan 24,356,355,1,712,49.86
Jalpaiguri,1508,Jlp-1508,25,High School 25,317,301,0,618,48.71
Jalpaiguri,1508,Jlp-1508,26,Panchayat Bhavan 26,385,363,0,748,48.53
Jalpaiguri,1508,Jlp-1508,27,Community Hall 27,413,371,0,784,47.32
Jalpaiguri,1508,Jlp-1508,28,Primary School 28,403,408,1,812,50.25
Jalpaiguri,1508,Jlp-1508,29,Anganwadi Centre 29,280,251,0,531,47.27
Jalpaiguri,1508,Jlp-1508,30,Anganwadi Centre 30,254,229,1,484,47.31
Jalpaiguri,1508,Jlp-1508,31,Post Office 31,298,275,1,574,47.91
Jalpaiguri,1508,Jlp-1508,32,Temple Hall 32,336,328,0,664,49.4
Jalpaiguri,1508,Jlp-1508,33,Club Building 33,402,414,1,817,50.67
Jalpaiguri,1508,Jlp-1508,34,Health Sub-Centre 34,244,248,0,492,50.41
Jalpaiguri,1508,Jlp-1508,35,Primary School 35,255,232,1,488,47.54
Jalpaiguri,1508,Jlp-1508,36,Club Building 36,408,398,0,806,49.38
Jalpaiguri,1508,Jlp-1508,37,Market Building 37,397,410,0,807,50.81
Jalpaiguri,1508,Jlp-1508,38,Madrasa 38,306,308,1,615,50.08
Jalpaiguri,1508,Jlp-1508,39,High School 39,351,327,0,678,48.23
Jalpaiguri,1508,Jlp-1508,40,Health Sub-Centre 40,253,243,0,496,48.99
Jalpaiguri,1508,Jlp-1508,41,Temple Hall 41,368,335,1,704,47.59
Jalpaiguri,1508,Jlp-1508,42,Health Sub-Centre 42,304,298,0,602,49.5
Jalpaiguri,1508,Jlp-1508,43,Panchayat Bhavan 43,334,334,0,668,50.0
Jalpaiguri,1508,Jlp-1508,44,Club Building 44,394,407,1,802,50.75
Jalpaiguri,1508,Jlp-1508,45,Anganwadi Centre 45,327,316,1,644,49.07
Jalpaiguri,1508,Jlp-1508,46,Market Building 46,315,305,0,620,49.19
Jalpaiguri,1508,Jlp-1508,47,Panchayat Bhavan 47,403,398,1,802,49.63
Jalpaiguri,1508,Jlp-1508,48,Primary School 48,270,254,1,525,48.38
Jalpaiguri,1508,Jlp-1508,49,Community Hall 49,393,404,0,797,50.69
Jalpaiguri,1508,Jlp-1508,50,Community Hall 50,318,325,1,644,50.47
Jalpaiguri,1508,Jlp-1508,51,Temple Hall 51,256,234,0,490,47.76
Jalpaiguri,1508,Jlp-1508,52,Anganwadi Centre 52,246,251,1,498,50.4
Jalpaiguri,1508,Jlp-1508,53,Market Building 53,266,271,0,537,50.47
Jalpaiguri,1508,Jlp-1508,54,Panchayat Bhavan 54,292,269,0,561,47.95
Jalpaiguri,1508,Jlp-1508,55,Govt Office 55,356,354,0,710,49.86
Jalpaiguri,1508,Jlp-1508,56,Market Building 56,350,329,0,679,48.45
Jalpaiguri,1508,Jlp-1508,57,Primary School 57,431,385,0,816,47.18
Jalpaiguri,1508,Jlp-1508,58,Temple Hall 58,288,261,0,549,47.54
Jalpaiguri,1508,Jlp-1508,59,Anganwadi Centre 59,350,341,0,691,49.35
Jalpaiguri,1508,Jlp-1508,60,Madrasa 60,288,296,0,584,50.68
Jalpaiguri,1508,Jlp-1508,61,Govt Office 61,366,329,1,696,47.27
Jalpaiguri,1508,Jlp-1508,62,Panchayat Bhavan 62,312,296,0,608,48.68
Jalpaiguri,1508,Jlp-1508,63,Post Office 63,387,397,0,784,50.64
Jalpaiguri,1508,Jlp-1508,64,Panchayat Bhavan 64,309,292,1,602,48.5
Jalpaiguri,1508,Jlp-1508,65,Madrasa 65,418,376,1,795,47.3
Jalpaiguri,1508,Jlp-1508,66,Health Sub-Centre 66,257,242,0,499,48.5
Jalpaiguri,1508,Jlp-1508,67,Panchayat Bhavan 67,320,323,0,643,50.23
Jalpaiguri,1508,Jlp-1508,68,Community Hall 68,348,343,1,692,49.57
Jalpaiguri,1508,Jlp-1508,69,High School 69,276,277,1,554,50.0
Jalpaiguri,1508,Jlp-1508,70,Primary School 70,400,374,0,774,48.32
Jalpaiguri,1508,Jlp-1508,71,Anganwadi Centre 71,264,270,0,534,50.56
Jalpaiguri,1508,Jlp-1508,72,Club Building 72,295,269,0,564,47.7
Jalpaiguri,1508,Jlp-1508,73,Post Office 73,342,317,0,659,48.1
Jalpaiguri,1508,Jlp-1508,74,High School 74,349,337,0,686,49.13
Jalpaiguri,1508,Jlp-1508,75,Temple Hall 75,268,267,1,536,49.81
Jalpaiguri,1508,Jlp-1508,76,Govt Office 76,388,377,1,766,49.22
Jalpaiguri,1508,Jlp-1508,77,Health Sub-Centre 77,256,256,1,513,49.9
Jalpaiguri,1508,Jlp-1508,78,Madrasa 78,340,307,0,647,47.45
Jalpaiguri,1508,Jlp-1508,79,High School 79,262,243,1,506,48.02
Jalpaiguri,1508,Jlp-1508,80,Community Hall 80,348,319,1,668,47.75
Jalpaiguri,1508,Jlp-1508,81,Anganwadi Centre 81,349,333,1,683,48.76
Jalpaiguri,1508,Jlp-1508,82,Health Sub-Centre 82,286,283,0,569,49.74
Jalpaiguri,1508,Jlp-1508,83,Anganwadi Centre 83,273,270,0,543,49.72
Jalpaiguri,1508,Jlp-1508,84,Health Sub-Centre 84,321,294,0,615,47.8
Jalpaiguri,1508,Jlp-1508,85,Post Office 85,375,375,0,750,50.0
Jalpaiguri,1508,Jlp-1508,86,Health Sub-Centre 86,247,246,0,493,49.9
Jalpaiguri,1508,Jlp-1508,87,Primary School 87,385,379,1,765,49.54
Jalpaiguri,1508,Jlp-1508,88,Madrasa 88,279,252,1,532,47.37
Jalpaiguri,1508,Jlp-1508,89,Community Hall 89,252,262,1,515,50.87
Jalpaiguri,1508,Jlp-1508,90,Community Hall 90,332,313,1,646,48.45
Jalpaiguri,1508,Jlp-1508,91,Temple Hall 91,391,363,0,754,48.14
Jalpaiguri,1508,Jlp-1508,92,Govt Office 92,328,330,1,659,50.08
Jalpaiguri,1508,Jlp-1508,93,Anganwadi Centre 93,291,275,0,566,48.59
Jalpaiguri,1508,Jlp-1508,94,Madrasa 94,405,410,1,816,50.25
Jalpaiguri,1508,Jlp-1508,95,Anganwadi Centre 95,383,372,1,756,49.21
Jalpaiguri,1508,Jlp-1508,96,Health Sub-Centre 96,296,304,0,600,50.67
Jalpaiguri,1508,Jlp-1508,97,Community Hall 97,252,252,1,505,49.9
Jalpaiguri,1508,Jlp-1508,98,Club Building 98,339,319,1,659,48.41
Jalpaiguri,1508,Jlp-1508,99,Primary School 99,380,375,0,755,49.67
Jalpaiguri,1508,Jlp-1508,100,Madrasa 100,272,263,0,535,49.16
Jalpaiguri,1508,Jlp-1508,101,Madrasa 101,310,311,0,621,50.08
Jalpaiguri,1508,Jlp-1508,102,High School 102,301,304,1,606,50.17
Jalpaiguri,1508,Jlp-1508,103,Community Hall 103,404,392,0,796,49.25
Jalpaiguri,1508,Jlp-1508,104,High School 104,394,383,0,777,49.29
Jalpaiguri,1508,Jlp-1508,105,Govt Office 105,266,255,0,521,48.94
Jalpaiguri,1508,Jlp-1508,106,Madrasa 106,284,280,0,564,49.65
Jalpaiguri,1508,Jlp-1508,107,Govt Office 107,315,322,1,638,50.47
Jalpaiguri,1508,Jlp-1508,108,Post Office 108,431,389,0,820,47.44
Jalpaiguri,1508,Jlp-1508,109,Community Hall 109,328,302,0,630,47.94
Jalpaiguri,1508,Jlp-1508,110,Panchayat Bhavan 110,404,411,0,815,50.43
Jalpaiguri,1508,Jlp-1508,111,Temple Hall 111,425,384,0,809,47.47
Jalpaiguri,1508,Jlp-1508,112,Primary School 112,373,358,0,731,48.97
Jalpaiguri,1508,Jlp-1508,113,Post Office 113,416,372,1,789,47.15
Jalpaiguri,1508,Jlp-1508,114,Panchayat Bhavan 114,368,336,0,704,47.73
Jalpaiguri,1508,Jlp-1508,115,Health Sub-Centre 115,298,267,0,565,47.26
Jalpaiguri,1508,Jlp-1508,116,Anganwadi Centre 116,429,388,0,817,47.49
Jalpaiguri,1508,Jlp-1508,117,Panchayat Bhavan 117,289,259,0,548,47.26
Jalpaiguri,1508,Jlp-1508,118,Primary School 118,400,376,1,777,48.39
Jalpaiguri,1508,Jlp-1508,119,Madrasa 119,384,363,0,747,48.59
Jalpaiguri,1508,Jlp-1508,120,Govt Office 120,422,393,0,815,48.22
Jalpaiguri,1508,Jlp-1508,121,Govt Office 121,335,323,0,658,49.09
Jalpaiguri,1508,Jlp-1508,122,Madrasa 122,345,329,1,675,48.74
Jalpaiguri,1508,Jlp-1508,123,Post Office 123,336,310,1,647,47.91
Jalpaiguri,1508,Jlp-1508,124,Primary School 124,279,258,1,538,47.96
Jalpaiguri,1508,Jlp-1508,125,Anganwadi Centre 125,254,248,0,502,49.4
Jalpaiguri,1508,Jlp-1508,126,Govt Office 126,367,374,0,741,50.47
Jalpaiguri,1508,Jlp-1508,127,Temple Hall 127,280,286,1,567,50.44
Jalpaiguri,1508,Jlp-1508,128,Temple Hall 128,338,317,0,655,48.4
Jalpaiguri,1508,Jlp-1508,129,Anganwadi Centre 129,254,261,1,516,50.58
Jalpaiguri,1508,Jlp-1508,130,Panchayat Bhavan 130,368,354,0,722,49.03
Jalpaiguri,1508,Jlp-1508,131,Post Office 131,256,232,1,489,47.44
Jalpaiguri,1508,Jlp-1508,132,Temple Hall 132,258,254,0,512,49.61
Jalpaiguri,1508,Jlp-1508,133,Panchayat Bhavan 133,311,290,1,602,48.17
Jalpaiguri,1508,Jlp-1508,134,Post Office 134,390,384,1,775,49.55
Jalpaiguri,1508,Jlp-1508,135,Panchayat Bhavan 135,283,263,1,547,48.08
Jalpaiguri,1508,Jlp-1508,136,Market Building 136,299,284,0,583,48.71
Jalpaiguri,1508,Jlp-1508,137,High School 137,303,301,0,604,49.83
Jalpaiguri,1508,Jlp-1508,138,Madrasa 138,289,289,1,579,49.91
Jalpaiguri,1508,Jlp-1508,139,Govt Office 139,362,353,0,715,49.37
Jalpaiguri,1508,Jlp-1508,140,Club Building 140,285,256,0,541,47.32
Jalpaiguri,1508,Jlp-1508,141,Anganwadi Centre 141,255,231,0,486,47.53
Jalpaiguri,1508,Jlp-1508,142,High School 142,277,254,1,532,47.74
Jalpaiguri,1508,Jlp-1508,143,Primary School 143,369,348,1,718,48.47
Jalpaiguri,1508,Jlp-1508,144,Post Office 144,367,362,1,730,49.59
Jalpaiguri,1508,Jlp-1508,145,Govt Office 145,407,407,0,814,50.0
Jalpaiguri,1508,Jlp-1508,146,Club Building 146,300,295,0,595,49.58
Jalpaiguri,1508,Jlp-1508,147,Temple Hall 147,250,256,0,506,50.59
Jalpaiguri,1508,Jlp-1508,148,Health Sub-Centre 148,311,306,1,618,49.51
Jalpaiguri,1508,Jlp-1508,149,Anganwadi Centre 149,342,329,0,671,49.03
Jalpaiguri,1508,Jlp-1508,150,Club Building 150,375,336,0,711,47.26
Jalpaiguri,1508,Jlp-1508,151,Club Building 151,403,384,0,787,48.79
Jalpaiguri,1508,Jlp-1508,152,Market Building 152,255,235,1,491,47.86
Jalpaiguri,1508,Jlp-1508,153,Community Hall 153,355,322,0,677,47.56
Jalpaiguri,1508,Jlp-1508,154,Primary School 154,388,397,1,786,50.51
Jalpaiguri,1508,Jlp-1508,155,Panchayat Bhavan 155,259,265,0,524,50.57
Jalpaiguri,1508,Jlp-1508,156,Anganwadi Centre 156,430,390,0,820,47.56
