district,ac_code,ac_name,part_no,booth_name,year,votes_P1,votes_P2,votes_P3,votes_P4,votes_NOTA,total_votes,winner,margin,turnout_pct
Jhargram,2004,Jhr-2004,98,Market Building 98,2021,237,126,5,68,5,441,P1,111,82.0
Jhargram,2004,Jhr-2004,99,Primary School 99,2019,186,125,10,73,4,398,P1,61,77.7
Jhargram,2004,Jhr-2004,99,Primary School 99,2021,286,102,4,34,5,431,P1,184,84.2
Jhargram,2004,Jhr-2004,100,Community Hall 100,2019,271,147,7,176,6,607,P1,95,81.6
Jhargram,2004,Jhr-2004,100,Community Hall 100,2021,342,220,2,54,6,624,P1,122,83.9
Jhargram,2004,Jhr-2004,101,Post Office 101,2019,182,77,9,93,4,365,P1,89,73.4
Jhargram,2004,Jhr-2004,101,Post Office 101,2021,177,148,5,78,5,413,P1,29,83.1
Jhargram,2004,Jhr-2004,102,Community Hall 102,2019,253,217,7,101,6,584,P1,36,74.1
Jhargram,2004,Jhr-2004,102,Community Hall 102,2021,264,222,10,81,6,583,P1,42,74.0
Jhargram,2004,Jhr-2004,103,Madrasa 103,2019,260,147,3,38,4,452,P1,113,78.7
Jhargram,2004,Jhr-2004,103,Madrasa 103,2021,235,154,3,71,4,467,P1,81,81.4
Jhargram,2004,Jhr-2004,104,Madrasa 104,2019,217,121,6,98,4,446,P1,96,79.2
Jhargram,2004,Jhr-2004,104,Madrasa 104,2021,327,77,2,39,4,449,P1,250,79.8
Jhargram,2004,Jhr-2004,105,Panchayat Bhavan 105,2019,335,178,3,48,7,571,P1,157,79.6
Jhargram,2004,Jhr-2004,105,Panchayat Bhavan 105,2021,381,161,2,52,7,603,P1,220,84.1
Jhargram,2004,Jhr-2004,106,Market Building 106,2019,253,158,7,79,5,502,P1,95,82.8
Jhargram,2004,Jhr-2004,106,Market Building 106,2021,231,84,12,140,5,472,P1,91,77.9
Jhargram,2004,Jhr-2004,107,Anganwadi Centre 107,2019,253,233,5,74,6,571,P1,20,82.5
Jhargram,2004,Jhr-2004,107,Anganwadi Centre 107,2021,294,169,2,51,5,521,P1,125,75.3
Jhargram,2004,Jhr-2004,108,Post Office 108,2019,333,238,9,87,7,674,P1,95,84.7
Jhargram,2004,Jhr-2004,108,Post Office 108,2021,297,122,7,203,6,635,P1,94,79.8
Jhargram,2004,Jhr-2004,109,High School 109,2019,297,193,6,43,6,545,P1,104,74.4
Jhargram,2004,Jhr-2004,109,High School 109,2021,363,188,3,54,6,614,P1,175,83.8
Jhargram,2004,Jhr-2004,110,Post Office 110,2019,315,151,5,52,5,528,P1,164,79.5
Jhargram,2004,Jhr-2004,110,Post Office 110,2021,306,126,3,66,5,506,P1,180,76.2
Jhargram,2004,Jhr-2004,111,High School 111,2019,296,153,2,43,5,499,P1,143,73.5
Jhargram,2004,Jhr-2004,111,High School 111,2021,319,144,5,41,5,514,P1,175,75.7
Jhargram,2004,Jhr-2004,112,Temple Hall 112,2019,229,143,4,41,4,421,P1,86,83.0
Jhargram,2004,Jhr-2004,112,Temple Hall 112,2021,226,108,9,72,4,419,P1,118,82.6
Jhargram,2004,Jhr-2004,113,Temple Hall 113,2019,205,92,4,94,4,399,P1,111,75.7
Jhargram,2004,Jhr-2004,113,Temple Hall 113,2021,209,160,6,44,4,423,P1,49,80.3
Jhargram,2004,Jhr-2004,114,Panchayat Bhavan 114,2019,362,201,3,53,7,626,P1,161,81.9
Jhargram,2004,Jhr-2004,114,Panchayat Bhavan 114,2021,358,153,3,48,5,567,P1,205,74.2
Jhargram,2004,Jhr-2004,115,Govt Office 115,2019,285,132,18,180,6,621,P1,105,77.7
Jhargram,2004,Jhr-2004,115,Govt Office 115,2021,346,201,6,48,7,608,P1,145,76.1
Jhargram,2004,Jhr-2004,116,Temple Hall 116,2019,369,251,6,56,7,689,P1,118,84.2
Jhargram,2004,Jhr-2004,116,Temple Hall 116,2021,342,204,10,106,7,669,P1,138,81.8
Jhargram,2004,Jhr-2004,117,Panchayat Bhavan 117,2019,205,164,7,75,4,455,P1,41,81.1
Jhargram,2004,Jhr-2004,117,Panchayat Bhavan 117,2021,239,161,5,35,5,445,P1,78,79.3
Jhargram,2004,Jhr-2004,118,Anganwadi Centre 118,2019,350,150,3,47,6,556,P1,200,81.8
Jhargram,2004,Jhr-2004,118,Anganwadi Centre 118,2021,357,132,6,43,6,544,P1,225,80.0
Jhargram,2004,Jhr-2004,119,High School 119,2019,253,140,9,90,5,497,P1,113,79.1
Jhargram,2004,Jhr-2004,119,High School 119,2021,300,126,9,69,6,510,P1,174,81.2
Jhargram,2004,Jhr-2004,120,Community Hall 120,2019,299,118,2,40,5,464,P1,181,75.2
Jhargram,2004,Jhr-2004,120,Community Hall 120,2021,289,165,5,40,5,504,P1,124,81.7
Jhargram,2004,Jhr-2004,121,Club Building 121,2019,285,120,3,93,5,506,P1,165,76.1
Jhargram,2004,Jhr-2004,121,Club Building 121,2021,228,264,6,43,6,547,P2,36,82.3
Jhargram,2004,Jhr-2004,122,Community Hall 122,2019,272,127,3,37,4,443,P1,145,77.9
Jhargram,2004,Jhr-2004,122,Community Hall 122,2021,259,156,4,38,5,462,P1,103,81.2
Jhargram,2004,Jhr-2004,123,Club Building 123,2019,326,147,14,168,6,661,P1,158,81.0
Jhargram,2004,Jhr-2004,123,Club Building 123,2021,442,128,2,55,7,634,P1,314,77.7
Jhargram,2004,Jhr-2004,124,Madrasa 124,2019,287,128,7,95,5,522,P1,159,82.6
Jhargram,2004,Jhr-2004,124,Madrasa 124,2021,326,150,5,43,5,529,P1,176,83.7
Jhargram,2004,Jhr-2004,125,Primary School 125,2019,282,212,4,66,6,570,P1,70,80.7
Jhargram,2004,Jhr-2004,125,Primary School 125,2021,302,195,3,78,6,584,P1,107,82.7
Jhargram,2004,Jhr-2004,126,Club Building 126,2019,374,232,6,55,6,673,P1,142,84.7
Jhargram,2004,Jhr-2004,126,Club Building 126,2021,321,205,5,62,6,599,P1,116,75.3
Jhargram,2004,Jhr-2004,127,Madrasa 127,2019,272,100,4,33,5,414,P1,172,79.0
Jhargram,2004,Jhr-2004,127,Madrasa 127,2021,214,134,2,33,4,387,P1,80,73.9
Jhargram,2004,Jhr-2004,128,Panchayat Bhavan 128,2019,282,85,2,35,4,408,P1,197,76.5
Jhargram,2004,Jhr-2004,128,Panchayat Bhavan 128,2021,230,131,1,35,4,401,P1,99,75.2
Jhargram,2004,Jhr-2004,129,Health Sub-Centre 129,2019,284,184,6,169,6,649,P1,100,84.3
Jhargram,2004,Jhr-2004,129,Health Sub-Centre 129,2021,338,163,6,104,7,618,P1,175,80.3
Jhargram,2004,Jhr-2004,130,Govt Office 130,2019,292,177,2,45,5,521,P1,115,75.2
Jhargram,2004,Jhr-2004,130,Govt Office 130,2021,356,125,3,45,5,534,P1,231,77.1
Jhargram,2004,Jhr-2004,131,Club Building 131,2019,340,153,7,43,5,548,P1,187,79.5
Jhargram,2004,Jhr-2004,131,Club Building 131,2021,319,146,8,87,6,566,P1,173,82.1
Jhargram,2004,Jhr-2004,132,Primary School 132,2019,261,124,8,55,4,452,P1,137,81.9
Jhargram,2004,Jhr-2004,132,Primary School 132,2021,232,116,7,57,5,417,P1,116,75.5
Jhargram,2004,Jhr-2004,133,Market Building 133,2019,294,198,11,85,6,594,P1,96,77.4
Jhargram,2004,Jhr-2004,133,Market Building 133,2021,318,235,6,50,5,614,P1,83,80.1
Jhargram,2004,Jhr-2004,134,Community Hall 134,2019,180,123,2,51,3,359,P1,57,74.2
Jhargram,2004,Jhr-2004,134,Community Hall 134,2021,167,128,7,89,4,395,P1,39,81.6
Jhargram,2004,Jhr-2004,135,Club Building 135,2019,205,148,6,56,5,420,P1,57,76.8
Jhargram,2004,Jhr-2004,135,Club Building 135,2021,210,144,2,47,5,408,P1,66,74.6
Jhargram,2004,Jhr-2004,136,High School 136,2019,273,168,5,42,4,492,P1,105,75.0
Jhargram,2004,Jhr-2004,136,High School 136,2021,303,134,4,40,5,486,P1,169,74.1
Jhargram,2004,Jhr-2004,137,Temple Hall 137,2019,267,152,18,160,6,603,P1,107,74.7
Jhargram,2004,Jhr-2004,137,Temple Hall 137,2021,345,157,6,94,6,608,P1,188,75.3
Jhargram,2004,Jhr-2004,138,Health Sub-Centre 138,2019,315,151,7,49,5,527,P1,164,82.1
Jhargram,2004,Jhr-2004,138,Health Sub-Centre 138,2021,254,183,5,40,5,487,P1,71,75.9
Jhargram,2004,Jhr-2004,139,Market Building 139,2019,418,120,7,47,5,597,P1,298,76.1
Jhargram,2004,Jhr-2004,139,Market Building 139,2021,431,158,4,55,6,654,P1,273,83.4
Jhargram,2004,Jhr-2004,140,Primary School 140,2019,254,143,5,35,4,441,P1,111,78.3
Jhargram,2004,Jhr-2004,140,Primary School 140,2021,228,79,10,101,5,423,P1,127,75.1
Jhargram,2004,Jhr-2004,141,Anganwadi Centre 141,2019,329,157,4,45,5,540,P1,172,76.9
Jhargram,2004,Jhr-2004,141,Anganwadi Centre 141,2021,273,192,9,83,5,562,P1,81,80.1
Jhargram,2004,Jhr-2004,142,Govt Office 142,2019,367,95,4,43,5,514,P1,272,80.8
Jhargram,2004,Jhr-2004,142,Govt Office 142,2021,311,157,3,44,5,520,P1,154,81.8
Jhargram,2004,Jhr-2004,143,High School 143,2019,293,158,6,49,4,510,P1,135,80.7
Jhargram,2004,Jhr-2004,143,High School 143,2021,292,150,3,41,5,491,P1,142,77.7
Jhargram,2004,Jhr-2004,144,Market Building 144,2019,336,205,3,57,6,607,P1,131,82.0
Jhargram,2004,Jhr-2004,144,Market Building 144,2021,267,207,11,109,6,600,P1,60,81.1
Jhargram,2004,Jhr-2004,145,High School 145,2019,284,120,5,36,4,449,P1,164,80.2
Jhargram,2004,Jhr-2004,145,High School 145,2021,272,129,2,40,4,447,P1,143,79.8
Jhargram,2004,Jhr-2004,146,Govt Office 146,2019,242,108,4,32,3,389,P1,134,75.0
Jhargram,2004,Jhr-2004,146,Govt Office 146,2021,176,121,4,81,4,386,P1,55,74.4
Jhargram,2004,Jhr-2004,147,Primary School 147,2019,357,91,5,40,4,497,P1,266,79.1
Jhargram,2004,Jhr-2004,147,Primary School 147,2021,285,148,7,86,5,531,P1,137,84.6
Jhargram,2004,Jhr-2004,148,Temple Hall 148,2019,265,96,2,34,4,401,P1,169,73.7
Jhargram,2004,Jhr-2004,148,Temple Hall 148,2021,241,151,4,35,5,436,P1,90,80.1
Jhargram,2004,Jhr-2004,149,Madrasa 149,2019,331,191,7,45,6,580,P1,140,76.0
Jhargram,2004,Jhr-2004,149,Madrasa 149,2021,353,215,3,60,6,637,P1,138,83.5
Jhargram,2004,Jhr-2004,150,Health Sub-Centre 150,2019,187,122,5,57,4,375,P1,65,76.7
Jhargram,2004,Jhr-2004,150,Health Sub-Centre 150,2021,290,65,2,33,5,395,P1,225,80.8
Jhargram,2004,Jhr-2004,151,Market Building 151,2019,311,151,6,90,7,565,P1,160,75.5
Jhargram,2004,Jhr-2004,151,Market Building 151,2021,365,201,7,50,6,629,P1,164,84.1
Jhargram,2004,Jhr-2004,152,Panchayat Bhavan 152,2019,204,67,8,103,4,386,P1,101,79.6
Jhargram,2004,Jhr-2004,152,Panchayat Bhavan 152,2021,155,101,8,125,3,392,P1,30,80.8
Jhargram,2004,Jhr-2004,153,Panchayat Bhavan 153,2019,175,120,7,98,4,404,P1,55,77.0
Jhargram,2004,Jhr-2004,153,Panchayat Bhavan 153,2021,252,117,2,35,4,410,P1,135,78.1
Jhargram,2004,Jhr-2004,154,Temple Hall 154,2019,241,192,4,39,5,481,P1,49,80.4
Jhargram,2004,Jhr-2004,154,Temple Hall 154,2021,227,159,6,49,4,445,P1,68,74.4
Jhargram,2004,Jhr-2004,155,Madrasa 155,2019,205,82,3,94,5,389,P1,111,74.2
Jhargram,2004,Jhr-2004,155,Madrasa 155,2021,202,89,5,97,4,397,P1,105,75.8
Jhargram,2004,Jhr-2004,156,Post Office 156,2019,313,159,11,106,7,596,P1,154,78.0
Jhargram,2004,Jhr-2004,156,Post Office 156,2021,437,87,3,49,6,582,P1,350,76.2
Jhargram,2004,Jhr-2004,157,Primary School 157,2019,195,118,6,60,4,383,P1,77,77.2
Jhargram,2004,Jhr-2004,157,Primary School 157,2021,227,109,2,57,4,399,P1,118,80.4
Jhargram,2004,Jhr-2004,158,Madrasa 158,2019,339,218,4,52,6,619,P1,121,77.6
Jhargram,2004,Jhr-2004,158,Madrasa 158,2021,347,221,6,72,6,652,P1,126,81.7
Jhargram,2004,Jhr-2004,159,Temple Hall 159,2019,233,126,1,34,5,399,P1,107,75.1
Jhargram,2004,Jhr-2004,159,Temple Hall 159,2021,213,133,4,84,4,438,P1,80,82.5
Jhargram,2004,Jhr-2004,160,Govt Office 160,2019,319,155,6,41,6,527,P1,164,81.7
Jhargram,2004,Jhr-2004,160,Govt Office 160,2021,272,156,8,65,4,505,P1,116,78.3
Jhargram,2004,Jhr-2004,161,Club Building 161,2019,245,139,6,111,5,506,P1,106,74.9
Jhargram,2004,Jhr-2004,161,Club Building 161,2021,262,225,5,60,6,558,P1,37,82.5
Jhargram,2004,Jhr-2004,162,Madrasa 162,2019,179,156,4,43,5,387,P1,23,77.2
Jhargram,2004,Jhr-2004,162,Madrasa 162,2021,228,127,5,31,4,395,P1,101,78.8
Jhargram,2004,Jhr-2004,163,Panchayat Bhavan 163,2019,329,186,6,125,6,652,P1,143,81.8
Jhargram,2004,Jhr-2004,163,Panchayat Bhavan 163,2021,424,130,7,49,5,615,P1,294,77.2
Jhargram,2004,Jhr-2004,164,Market Building 164,2019,301,165,5,48,5,524,P1,136,77.1
Jhargram,2004,Jhr-2004,164,Market Building 164,2021,363,137,2,48,6,556,P1,226,81.8
Jhargram,2004,Jhr-2004,165,Madrasa 165,2019,253,116,2,50,5,426,P1,137,75.9
Jhargram,2004,Jhr-2004,165,Madrasa 165,2021,288,139,4,38,6,475,P1,149,84.7
Jhargram,2004,Jhr-2004,166,High School 166,2019,251,138,6,133,5,533,P1,113,73.4
Jhargram,2004,Jhr-2004,166,High School 166,2021,318,196,3,49,5,571,P1,122,78.7
Jhargram,2004,Jhr-2004,167,Madrasa 167,2019,170,98,11,106,3,388,P1,64,77.4
Jhargram,2004,Jhr-2004,167,Madrasa 167,2021,313,67,4,34,5,423,P1,246,84.4
Jhargram,2004,Jhr-2004,168,Madrasa 168,2019,178,99,16,122,5,420,P1,56,83.0
Jhargram,2004,Jhr-2004,168,Madrasa 168,2021,247,129,4,34,4,418,P1,118,82.6
Jhargram,2004,Jhr-2004,169,Health Sub-Centre 169,2019,262,144,8,70,5,489,P1,118,74.8
Jhargram,2004,Jhr-2004,169,Health Sub-Centre 169,2021,191,169,7,120,4,491,P1,22,75.1
Jhargram,2004,Jhr-2004,170,Panchayat Bhavan 170,2019,328,149,8,72,5,562,P1,179,73.5
Jhargram,2004,Jhr-2004,170,Panchayat Bhavan 170,2021,335,211,5,50,6,607,P1,124,79.3
Jhargram,2004,Jhr-2004,171,Anganwadi Centre 171,2019,217,143,2,34,4,400,P1,74,79.7
Jhargram,2004,Jhr-2004,171,Anganwadi Centre 171,2021,214,136,3,32,4,389,P1,78,77.5
Jhargram,2004,Jhr-2004,172,High School 172,2019,224,144,5,42,3,418,P1,80,79.6
Jhargram,2004,Jhr-2004,172,High School 172,2021,243,144,5,38,4,434,P1,99,82.7
Jhargram,2004,Jhr-2004,173,Community Hall 173,2019,307,148,5,52,6,518,P1,159,83.0
Jhargram,2004,Jhr-2004,173,Community Hall 173,2021,261,211,3,44,6,525,P1,50,84.1
Jhargram,2004,Jhr-2004,174,High School 174,2019,408,189,3,56,8,664,P1,219,82.8
Jhargram,2004,Jhr-2004,174,High School 174,2021,292,133,18,217,6,666,P1,75,83.0
Jhargram,2004,Jhr-2004,175,Temple Hall 175,2019,275,177,2,43,5,502,P1,98,82.2
Jhargram,2004,Jhr-2004,175,Temple Hall 175,2021,340,118,5,40,6,509,P1,222,83.3
Jhargram,2004,Jhr-2004,176,Primary School 176,2019,272,189,6,80,6,553,P1,83,78.4
Jhargram,2004,Jhr-2004,176,Primary School 176,2021,366,122,5,43,6,542,P1,244,76.9
Jhargram,2004,Jhr-2004,177,Madrasa 177,2019,332,192,5,48,6,583,P1,140,79.4
Jhargram,2004,Jhr-2004,177,Madrasa 177,2021,307,157,11,73,5,553,P1,150,75.3
Jhargram,2004,Jhr-2004,178,High School 178,2019,317,204,6,46,6,579,P1,113,82.2
Jhargram,2004,Jhr-2004,178,High School 178,2021,247,247,3,72,6,575,P1,0,81.7
Jhargram,2004,Jhr-2004,179,High School 179,2019,259,184,3,41,5,492,P1,75,75.0
Jhargram,2004,Jhr-2004,179,High School 179,2021,258,150,10,82,5,505,P1,108,77.0
Jhargram,2004,Jhr-2004,180,Health Sub-Centre 180,2019,278,81,6,136,5,506,P1,142,84.6
Jhargram,2004,Jhr-2004,180,Health Sub-Centre 180,2021,315,97,4,37,5,458,P1,218,76.6
Jhargram,2004,Jhr-2004,181,Madrasa 181,2019,324,169,8,75,5,581,P1,155,77.5
Jhargram,2004,Jhr-2004,181,Madrasa 181,2021,290,177,13,103,6,589,P1,113,78.5
Jhargram,2004,Jhr-2004,182,Post Office 182,2019,262,225,5,89,6,587,P1,37,83.4
Jhargram,2004,Jhr-2004,182,Post Office 182,2021,273,205,13,96,6,593,P1,68,84.2
Jhargram,2004,Jhr-2004,183,Health Sub-Centre 183,2019,292,153,12,117,5,579,P1,139,75.4
Jhargram,2004,Jhr-2004,183,Health Sub-Centre 183,2021,292,186,11,78,5,572,P1,106,74.5
Jhargram,2004,Jhr-2004,184,Club Building 184,2019,305,233,7,61,6,612,P1,72,76.0
Jhargram,2004,Jhr-2004,184,Club Building 184,2021,315,190,14,118,7,644,P1,125,80.0
Jhargram,2004,Jhr-2004,185,Anganwadi Centre 185,2019,202,151,5,110,5,473,P1,51,81.4
Jhargram,2004,Jhr-2004,185,Anganwadi Centre 185,2021,257,147,3,40,4,451,P1,110,77.6
Jhargram,2004,Jhr-2004,186,Primary School 186,2019,293,153,4,82,5,537,P1,140,80.4
Jhargram,2004,Jhr-2004,186,Primary School 186,2021,227,141,6,123,6,503,P1,86,75.3
Jhargram,2004,Jhr-2004,187,Anganwadi Centre 187,2019,343,121,4,42,6,516,P1,222,73.6
Jhargram,2004,Jhr-2004,187,Anganwadi Centre 187,2021,373,136,6,45,6,566,P1,237,80.7
Jhargram,2004,Jhr-2004,188,Anganwadi Centre 188,2019,184,127,11,137,6,465,P1,47,77.5
Jhargram,2004,Jhr-2004,188,Anganwadi Centre 188,2021,268,149,2,40,5,464,P1,119,77.3
Jhargram,2004,Jhr-2004,189,Post Office 189,2019,203,136,5,59,4,407,P1,67,78.4
Jhargram,2004,Jhr-2004,189,Post Office 189,2021,170,123,5,127,4,429,P1,43,82.7
Jhargram,2004,Jhr-2004,190,Club Building 190,2019,388,98,2,47,5,540,P1,290,80.0
Jhargram,2004,Jhr-2004,190,Club Building 190,2021,322,182,6,44,7,561,P1,140,83.1
Jhargram,2004,Jhr-2004,191,Club Building 191,2019,290,143,5,38,5,481,P1,147,74.6
Jhargram,2004,Jhr-2004,191,Club Building 191,2021,333,141,3,44,5,526,P1,192,81.6
Jhargram,2004,Jhr-2004,192,Primary School 192,2019,367,243,2,59,7,678,P1,124,83.1
Jhargram,2004,Jhr-2004,192,Primary School 192,2021,319,253,3,87,7,669,P1,66,82.0
Jhargram,2004,Jhr-2004,193,Health Sub-Centre 193,2019,280,115,8,98,5,506,P1,165,78.9
Jhargram,2004,Jhr-2004,193,Health Sub-Centre 193,2021,281,162,3,42,5,493,P1,119,76.9
Jhargram,2004,Jhr-2004,194,Club Building 194,2019,324,175,2,48,5,554,P1,149,76.9
Jhargram,2004,Jhr-2004,194,Club Building 194,2021,324,144,11,83,5,567,P1,180,78.8
Jhargram,2004,Jhr-2004,195,Club Building 195,2019,233,208,11,92,6,550,P1,25,84.4
Jhargram,2004,Jhr-2004,195,Club Building 195,2021,242,197,2,42,5,488,P1,45,74.8
Jhargram,2004,Jhr-2004,196,High School 196,2019,308,197,8,56,6,575,P1,111,77.7
Jhargram,2004,Jhr-2004,196,High School 196,2021,338,173,6,45,6,568,P1,165,76.8
Jhargram,2004,Jhr-2004,197,Madrasa 197,2019,302,190,6,120,7,625,P1,112,79.0
Jhargram,2004,Jhr-2004,197,Madrasa 197,2021,378,162,3,51,6,600,P1,216,75.9
Jhargram,2004,Jhr-2004,198,High School 198,2019,210,110,6,106,5,437,P1,100,81.5
Jhargram,2004,Jhr-2004,198,High School 198,2021,199,173,8,63,5,448,P1,26,83.6
Jhargram,2004,Jhr-2004,199,Health Sub-Centre 199,2019,294,129,2,40,6,471,P1,165,75.8
Jhargram,2004,Jhr-2004,199,Health Sub-Centre 199,2021,274,137,2,39,5,457,P1,137,73.6
